0.801700 0.009974 -0.029616 0.105491 -0.91139 -2.08607
0.801800 0.009992 -0.029609 0.105638 -0.91137 -2.08607
0.801900 0.010011 -0.029603 0.105784 -0.91135 -2.08606
0.802000 0.010029 -0.029597 0.105931 -0.911331 -2.08606
0.802100 0.010048 -0.029591 0.106078 -0.911311 -2.08605
0.802200 0.010067 -0.029584 0.106224 -0.911291 -2.08605
0.802300 0.010085 -0.029578 0.106371 -0.911271 -2.08605
0.802400 0.010104 -0.029572 0.106518 -0.911251 -2.08604
0.802500 0.010122 -0.029565 0.106664 -0.911231 -2.08604
0.802600 0.010141 -0.029559 0.106811 -0.911211 -2.08604
0.802700 0.010160 -0.029552 0.106958 -0.911191 -2.08603
0.802800 0.010178 -0.029546 0.107104 -0.911171 -2.08603
0.802900 0.010197 -0.029540 0.107251 -0.911151 -2.08602
0.803000 0.010215 -0.029533 0.107398 -0.911131 -2.08602
0.803100 0.010234 -0.029527 0.107544 -0.91111 -2.08602
0.803200 0.010252 -0.029520 0.107691 -0.91109 -2.08601
0.803300 0.010271 -0.029514 0.107837 -0.91107 -2.08601
0.803400 0.010289 -0.029507 0.107984 -0.91105 -2.08601
0.803500 0.010308 -0.029501 0.10813 -0.911029 -2.086
0.803600 0.010327 -0.029495 0.108277 -0.911009 -2.086
0.803700 0.010345 -0.029488 0.108424 -0.910989 -2.08599
0.803800 0.010364 -0.029482 0.10857 -0.910969 -2.08599
0.803900 0.010382 -0.029475 0.108717 -0.910948 -2.08598
0.804000 0.010401 -0.029468 0.108863 -0.910928 -2.08598
0.804100 0.010419 -0.029462 0.10901 -0.910907 -2.08598
0.804200 0.010438 -0.029455 0.109156 -0.910887 -2.08597
0.804300 0.010456 -0.029449 0.109303 -0.910866 -2.08597
0.804400 0.010475 -0.029442 0.109449 -0.910846 -2.08597
0.804500 0.010493 -0.029436 0.109595 -0.910825 -2.08596
0.804600 0.010512 -0.029429 0.109742 -0.910805 -2.08596
0.804700 0.010530 -0.029422 0.109888 -0.910784 -2.08595
0.804800 0.010549 -0.029416 0.110035 -0.910763 -2.08595
0.804900 0.010567 -0.029409 0.110181 -0.910743 -2.08595
0.805000 0.010586 -0.029403 0.110328 -0.910722 -2.08594
0.805100 0.010604 -0.029396 0.110474 -0.910701 -2.08594
0.805200 0.010622 -0.029389 0.11062 -0.910681 -2.08593
0.805300 0.010641 -0.029383 0.110767 -0.91066 -2.08593
0.805400 0.010659 -0.029376 0.110913 -0.910639 -2.08593
0.805500 0.010678 -0.029369 0.111059 -0.910618 -2.08592
0.805600 0.010696 -0.029362 0.111206 -0.910597 -2.08592
0.805700 0.010715 -0.029356 0.111352 -0.910577 -2.08591
0.805800 0.010733 -0.029349 0.111498 -0.910556 -2.08591
0.805900 0.010752 -0.029342 0.111645 -0.910535 -2.0859
0.806000 0.010770 -0.029335 0.111791 -0.910514 -2.0859
0.806100 0.010789 -0.029329 0.111937 -0.910493 -2.0859
0.806200 0.010807 -0.029322 0.112083 -0.910472 -2.08589
0.806300 0.010825 -0.029315 0.11223 -0.910451 -2.08589
0.806400 0.010844 -0.029308 0.112376 -0.91043 -2.08589
0.806500 0.010862 -0.029301 0.112522 -0.910409 -2.08588
0.806600 0.010881 -0.029295 0.112668 -0.910387 -2.08588
0.806700 0.010899 -0.029288 0.112815 -0.910366 -2.08587
0.806800 0.010917 -0.029281 0.112961 -0.910345 -2.08587
0.806900 0.010936 -0.029274 0.113107 -0.910324 -2.08586
0.807000 0.010954 -0.029267 0.113253 -0.910303 -2.08586
0.807100 0.010973 -0.029260 0.113399 -0.910281 -2.08586
0.807200 0.010991 -0.029253 0.113546 -0.91026 -2.08585
0.807300 0.011009 -0.029246 0.113692 -0.910239 -2.08585
0.807400 0.011028 -0.029240 0.113838 -0.910217 -2.08584
0.807500 0.011046 -0.029233 0.113984 -0.910196 -2.08584
0.807600 0.011064 -0.029226 0.11413 -0.910175 -2.08583
0.807700 0.011083 -0.029219 0.114276 -0.910153 -2.08583
0.807800 0.011101 -0.029212 0.114422 -0.910132 -2.08583
0.807900 0.011120 -0.029205 0.114568 -0.91011 -2.08582
0.808000 0.011138 -0.029198 0.114714 -0.910089 -2.08582
0.808100 0.011156 -0.029191 0.11486 -0.910067 -2.08581
0.808200 0.011175 -0.029184 0.115006 -0.910046 -2.08581
0.808300 0.011193 -0.029177 0.115152 -0.910024 -2.08581
0.808400 0.011211 -0.029170 0.115298 -0.910002 -2.0858
0.808500 0.011230 -0.029163 0.115444 -0.909981 -2.0858
0.808600 0.011248 -0.029156 0.11559 -0.909959 -2.08579
0.808700 0.011266 -0.029149 0.115736 -0.909937 -2.08579
0.808800 0.011284 -0.029141 0.115882 -0.909916 -2.08578
0.808900 0.011303 -0.029134 0.116028 -0.909894 -2.08578
0.809000 0.011321 -0.029127 0.116174 -0.909872 -2.08577
0.809100 0.011339 -0.029120 0.11632 -0.90985 -2.08577
0.809200 0.011358 -0.029113 0.116466 -0.909829 -2.08577
0.809300 0.011376 -0.029106 0.116612 -0.909807 -2.08576
0.809400 0.011394 -0.029099 0.116758 -0.909785 -2.08576
0.809500 0.011413 -0.029092 0.116904 -0.909763 -2.08575
0.809600 0.011431 -0.029084 0.11705 -0.909741 -2.08575
0.809700 0.011449 -0.029077 0.117196 -0.909719 -2.08574
0.809800 0.011467 -0.029070 0.117341 -0.909697 -2.08574
0.809900 0.011486 -0.029063 0.117487 -0.909675 -2.08574
0.810000 0.011504 -0.029056 0.117633 -0.909653 -2.08573
0.810100 0.011522 -0.029048 0.117779 -0.909631 -2.08573
0.810200 0.011540 -0.029041 0.117925 -0.909609 -2.08572
0.810300 0.011559 -0.029034 0.11807 -0.909586 -2.08572
0.810400 0.011577 -0.029027 0.118216 -0.909564 -2.08571
0.810500 0.011595 -0.029019 0.118362 -0.909542 -2.08571
0.810600 0.011613 -0.029012 0.118508 -0.90952 -2.0857
0.810700 0.011632 -0.029005 0.118654 -0.909498 -2.0857
0.810800 0.011650 -0.028997 0.118799 -0.909475 -2.08569
0.810900 0.011668 -0.028990 0.118945 -0.909453 -2.08569
0.811000 0.011686 -0.028983 0.119091 -0.909431 -2.08569
0.811100 0.011704 -0.028975 0.119236 -0.909408 -2.08568
0.811200 0.011723 -0.028968 0.119382 -0.909386 -2.08568
0.811300 0.011741 -0.028961 0.119528 -0.909363 -2.08567
0.811400 0.011759 -0.028953 0.119673 -0.909341 -2.08567
0.811500 0.011777 -0.028946 0.119819 -0.909319 -2.08566
0.811600 0.011795 -0.028938 0.119965 -0.909296 -2.08566
0.811700 0.011814 -0.028931 0.12011 -0.909273 -2.08565
0.811800 0.011832 -0.028924 0.120256 -0.909251 -2.08565
0.811900 0.011850 -0.028916 0.120401 -0.909228 -2.08564
0.812000 0.011868 -0.028909 0.120547 -0.909206 -2.08564
0.812100 0.011886 -0.028901 0.120693 -0.909183 -2.08564
0.812200 0.011904 -0.028894 0.120838 -0.90916 -2.08563
0.812300 0.011923 -0.028886 0.120984 -0.909138 -2.08563
0.812400 0.011941 -0.028879 0.121129 -0.909115 -2.08562
0.812500 0.011959 -0.028871 0.121275 -0.909092 -2.08562
0.812600 0.011977 -0.028864 0.12142 -0.909069 -2.08561
0.812700 0.011995 -0.028856 0.121566 -0.909047 -2.08561
0.812800 0.012013 -0.028849 0.121711 -0.909024 -2.0856
0.812900 0.012031 -0.028841 0.121857 -0.909001 -2.0856
0.813000 0.012049 -0.028834 0.122002 -0.908978 -2.08559
0.813100 0.012068 -0.028826 0.122148 -0.908955 -2.08559
0.813200 0.012086 -0.028818 0.122293 -0.908932 -2.08559
0.813300 0.012104 -0.028811 0.122438 -0.908909 -2.08558
0.813400 0.012122 -0.028803 0.122584 -0.908886 -2.08557
0.813500 0.012140 -0.028796 0.122729 -0.908863 -2.08557
0.813600 0.012158 -0.028788 0.122875 -0.90884 -2.08557
0.813700 0.012176 -0.028780 0.12302 -0.908817 -2.08556
0.813800 0.012194 -0.028773 0.123165 -0.908794 -2.08556
0.813900 0.012212 -0.028765 0.123311 -0.908771 -2.08555
0.814000 0.012230 -0.028757 0.123456 -0.908748 -2.08555
0.814100 0.012248 -0.028750 0.123601 -0.908725 -2.08554
0.814200 0.012267 -0.028742 0.123746 -0.908701 -2.08554
0.814300 0.012285 -0.028734 0.123892 -0.908678 -2.08553
0.814400 0.012303 -0.028726 0.124037 -0.908655 -2.08553
0.814500 0.012321 -0.028719 0.124182 -0.908632 -2.08552
0.814600 0.012339 -0.028711 0.124328 -0.908608 -2.08552
0.814700 0.012357 -0.028703 0.124473 -0.908585 -2.08551
0.814800 0.012375 -0.028695 0.124618 -0.908561 -2.08551
0.814900 0.012393 -0.028688 0.124763 -0.908538 -2.0855
0.815000 0.012411 -0.028680 0.124908 -0.908515 -2.0855
0.815100 0.012429 -0.028672 0.125054 -0.908491 -2.08549
0.815200 0.012447 -0.028664 0.125199 -0.908468 -2.08549
0.815300 0.012465 -0.028656 0.125344 -0.908444 -2.08548
0.815400 0.012483 -0.028649 0.125489 -0.908421 -2.08548
0.815500 0.012501 -0.028641 0.125634 -0.908397 -2.08548
0.815600 0.012519 -0.028633 0.125779 -0.908373 -2.08547
0.815700 0.012537 -0.028625 0.125924 -0.90835 -2.08547
0.815800 0.012555 -0.028617 0.126069 -0.908326 -2.08546
0.815900 0.012573 -0.028609 0.126214 -0.908303 -2.08546
0.816000 0.012591 -0.028601 0.12636 -0.908279 -2.08545
0.816100 0.012609 -0.028593 0.126505 -0.908255 -2.08544
0.816200 0.012627 -0.028585 0.12665 -0.908231 -2.08544
0.816300 0.012645 -0.028578 0.126795 -0.908208 -2.08543
0.816400 0.012663 -0.028570 0.12694 -0.908184 -2.08543
0.816500 0.012681 -0.028562 0.127085 -0.90816 -2.08542
0.816600 0.012699 -0.028554 0.12723 -0.908136 -2.08542
0.816700 0.012716 -0.028546 0.127375 -0.908112 -2.08542
0.816800 0.012734 -0.028538 0.12752 -0.908088 -2.08541
0.816900 0.012752 -0.028530 0.127664 -0.908064 -2.08541
0.817000 0.012770 -0.028522 0.127809 -0.90804 -2.0854
0.817100 0.012788 -0.028514 0.127954 -0.908016 -2.0854
0.817200 0.012806 -0.028506 0.128099 -0.907992 -2.08539
0.817300 0.012824 -0.028497 0.128244 -0.907968 -2.08539
0.817400 0.012842 -0.028489 0.128389 -0.907944 -2.08538
0.817500 0.012860 -0.028481 0.128534 -0.90792 -2.08538
0.817600 0.012878 -0.028473 0.128679 -0.907896 -2.08537
0.817700 0.012896 -0.028465 0.128823 -0.907872 -2.08536
0.817800 0.012913 -0.028457 0.128968 -0.907847 -2.08536
0.817900 0.012931 -0.028449 0.129113 -0.907823 -2.08535
0.818000 0.012949 -0.028441 0.129258 -0.907799 -2.08535
0.818100 0.012967 -0.028433 0.129403 -0.907775 -2.08534
0.818200 0.012985 -0.028425 0.129547 -0.90775 -2.08534
0.818300 0.013003 -0.028416 0.129692 -0.907726 -2.08534
0.818400 0.013021 -0.028408 0.129837 -0.907702 -2.08533
0.818500 0.013039 -0.028400 0.129982 -0.907677 -2.08533
0.818600 0.013056 -0.028392 0.130126 -0.907653 -2.08532
0.818700 0.013074 -0.028384 0.130271 -0.907629 -2.08531
0.818800 0.013092 -0.028375 0.130416 -0.907604 -2.08531
0.818900 0.013110 -0.028367 0.13056 -0.90758 -2.0853
0.819000 0.013128 -0.028359 0.130705 -0.907555 -2.0853
0.819100 0.013145 -0.028351 0.13085 -0.907531 -2.08529
0.819200 0.013163 -0.028342 0.130994 -0.907506 -2.08529
0.819300 0.013181 -0.028334 0.131139 -0.907481 -2.08528
0.819400 0.013199 -0.028326 0.131283 -0.907457 -2.08528
0.819500 0.013217 -0.028318 0.131428 -0.907432 -2.08527
0.819600 0.013234 -0.028309 0.131572 -0.907407 -2.08527
0.819700 0.013252 -0.028301 0.131717 -0.907383 -2.08526
0.819800 0.013270 -0.028293 0.131861 -0.907358 -2.08526
0.819900 0.013288 -0.028284 0.132006 -0.907333 -2.08525
0.820000 0.013306 -0.028276 0.132151 -0.907308 -2.08525
0.820100 0.013323 -0.028267 0.132295 -0.907284 -2.08524
0.820200 0.013341 -0.028259 0.132439 -0.907259 -2.08524
0.820300 0.013359 -0.028251 0.132584 -0.907234 -2.08523
0.820400 0.013377 -0.028242 0.132728 -0.907209 -2.08523
0.820500 0.013394 -0.028234 0.132873 -0.907184 -2.08522
0.820600 0.013412 -0.028225 0.133017 -0.907159 -2.08522
0.820700 0.013430 -0.028217 0.133162 -0.907134 -2.08521
0.820800 0.013448 -0.028209 0.133306 -0.907109 -2.08521
0.820900 0.013465 -0.028200 0.13345 -0.907084 -2.0852
0.821000 0.013483 -0.028192 0.133595 -0.907059 -2.08519
0.821100 0.013501 -0.028183 0.133739 -0.907034 -2.08519
0.821200 0.013518 -0.028175 0.133883 -0.907009 -2.08518
0.821300 0.013536 -0.028166 0.134028 -0.906984 -2.08518
0.821400 0.013554 -0.028158 0.134172 -0.906959 -2.08517
0.821500 0.013572 -0.028149 0.134316 -0.906933 -2.08517
0.821600 0.013589 -0.028141 0.13446 -0.906908 -2.08516
0.821700 0.013607 -0.028132 0.134605 -0.906883 -2.08516
0.821800 0.013625 -0.028124 0.134749 -0.906858 -2.08515
0.821900 0.013642 -0.028115 0.134893 -0.906832 -2.08515
0.822000 0.013660 -0.028106 0.135037 -0.906807 -2.08514
0.822100 0.013678 -0.028098 0.135182 -0.906782 -2.08514
0.822200 0.013695 -0.028089 0.135326 -0.906756 -2.08513
0.822300 0.013713 -0.028081 0.13547 -0.906731 -2.08512
0.822400 0.013730 -0.028072 0.135614 -0.906705 -2.08512
0.822500 0.013748 -0.028063 0.135758 -0.90668 -2.08511
0.822600 0.013766 -0.028055 0.135902 -0.906655 -2.08511
0.822700 0.013783 -0.028046 0.136046 -0.906629 -2.0851
0.822800 0.013801 -0.028037 0.136191 -0.906603 -2.0851
0.822900 0.013819 -0.028029 0.136335 -0.906578 -2.08509
0.823000 0.013836 -0.028020 0.136479 -0.906552 -2.08509
0.823100 0.013854 -0.028011 0.136623 -0.906527 -2.08508
0.823200 0.013871 -0.028003 0.136767 -0.906501 -2.08507
0.823300 0.013889 -0.027994 0.136911 -0.906475 -2.08507
0.823400 0.013907 -0.027985 0.137055 -0.90645 -2.08506
0.823500 0.013924 -0.027976 0.137199 -0.906424 -2.08506
0.823600 0.013942 -0.027968 0.137343 -0.906398 -2.08505
0.823700 0.013959 -0.027959 0.137487 -0.906372 -2.08505
0.823800 0.013977 -0.027950 0.137631 -0.906347 -2.08504
0.823900 0.013994 -0.027941 0.137774 -0.906321 -2.08504
0.824000 0.014012 -0.027933 0.137918 -0.906295 -2.08503
0.824100 0.014030 -0.027924 0.138062 -0.906269 -2.08503
0.824200 0.014047 -0.027915 0.138206 -0.906243 -2.08502
0.824300 0.014065 -0.027906 0.13835 -0.906217 -2.08501
0.824400 0.014082 -0.027897 0.138494 -0.906191 -2.08501
0.824500 0.014100 -0.027888 0.138638 -0.906165 -2.085
0.824600 0.014117 -0.027880 0.138781 -0.906139 -2.085
0.824700 0.014135 -0.027871 0.138925 -0.906113 -2.08499
0.824800 0.014152 -0.027862 0.139069 -0.906087 -2.08499
0.824900 0.014170 -0.027853 0.139213 -0.906061 -2.08498
0.825000 0.014187 -0.027844 0.139356 -0.906035 -2.08498
0.825100 0.014205 -0.027835 0.1395 -0.906009 -2.08497
0.825200 0.014222 -0.027826 0.139644 -0.905983 -2.08496
0.825300 0.014240 -0.027817 0.139788 -0.905956 -2.08496
0.825400 0.014257 -0.027808 0.139931 -0.90593 -2.08495
0.825500 0.014275 -0.027799 0.140075 -0.905904 -2.08495
0.825600 0.014292 -0.027790 0.140219 -0.905878 -2.08494
0.825700 0.014310 -0.027781 0.140362 -0.905851 -2.08494
0.825800 0.014327 -0.027772 0.140506 -0.905825 -2.08493
0.825900 0.014344 -0.027763 0.140649 -0.905799 -2.08492
0.826000 0.014362 -0.027754 0.140793 -0.905772 -2.08492
0.826100 0.014379 -0.027745 0.140937 -0.905746 -2.08491
0.826200 0.014397 -0.027736 0.14108 -0.905719 -2.08491
0.826300 0.014414 -0.027727 0.141224 -0.905693 -2.0849
0.826400 0.014432 -0.027718 0.141367 -0.905666 -2.08489
0.826500 0.014449 -0.027709 0.141511 -0.90564 -2.08489
0.826600 0.014466 -0.027700 0.141654 -0.905613 -2.08488
0.826700 0.014484 -0.027691 0.141798 -0.905587 -2.08488
0.826800 0.014501 -0.027682 0.141941 -0.90556 -2.08487
0.826900 0.014519 -0.027673 0.142085 -0.905533 -2.08487
0.827000 0.014536 -0.027663 0.142228 -0.905507 -2.08486
0.827100 0.014553 -0.027654 0.142372 -0.90548 -2.08486
0.827200 0.014571 -0.027645 0.142515 -0.905453 -2.08485
0.827300 0.014588 -0.027636 0.142658 -0.905427 -2.08484
0.827400 0.014605 -0.027627 0.142802 -0.9054 -2.08484
0.827500 0.014623 -0.027618 0.142945 -0.905373 -2.08483
0.827600 0.014640 -0.027608 0.143088 -0.905346 -2.08483
0.827700 0.014657 -0.027599 0.143232 -0.905319 -2.08482
0.827800 0.014675 -0.027590 0.143375 -0.905293 -2.08481
0.827900 0.014692 -0.027581 0.143518 -0.905266 -2.08481
0.828000 0.014709 -0.027572 0.143661 -0.905239 -2.0848
0.828100 0.014727 -0.027562 0.143805 -0.905212 -2.0848
0.828200 0.014744 -0.027553 0.143948 -0.905185 -2.08479
0.828300 0.014761 -0.027544 0.144091 -0.905158 -2.08479
0.828400 0.014779 -0.027535 0.144234 -0.905131 -2.08478
0.828500 0.014796 -0.027525 0.144378 -0.905104 -2.08477
0.828600 0.014813 -0.027516 0.144521 -0.905077 -2.08477
0.828700 0.014831 -0.027507 0.144664 -0.90505 -2.08476
0.828800 0.014848 -0.027497 0.144807 -0.905022 -2.08475
0.828900 0.014865 -0.027488 0.14495 -0.904995 -2.08475
0.829000 0.014882 -0.027479 0.145093 -0.904968 -2.08474
0.829100 0.014900 -0.027469 0.145236 -0.904941 -2.08474
0.829200 0.014917 -0.027460 0.145379 -0.904914 -2.08473
0.829300 0.014934 -0.027451 0.145522 -0.904886 -2.08473
0.829400 0.014951 -0.027441 0.145665 -0.904859 -2.08472
0.829500 0.014969 -0.027432 0.145808 -0.904832 -2.08471
0.829600 0.014986 -0.027422 0.145951 -0.904805 -2.08471
0.829700 0.015003 -0.027413 0.146094 -0.904777 -2.0847
0.829800 0.015020 -0.027403 0.146237 -0.90475 -2.08469
0.829900 0.015038 -0.027394 0.14638 -0.904722 -2.08469
0.830000 0.015055 -0.027385 0.146523 -0.904695 -2.08468
0.830100 0.015072 -0.027375 0.146666 -0.904667 -2.08468
0.830200 0.015089 -0.027366 0.146809 -0.90464 -2.08467
0.830300 0.015106 -0.027356 0.146952 -0.904612 -2.08467
0.830400 0.015124 -0.027347 0.147095 -0.904585 -2.08466
0.830500 0.015141 -0.027337 0.147238 -0.904557 -2.08465
0.830600 0.015158 -0.027328 0.147381 -0.90453 -2.08465
0.830700 0.015175 -0.027318 0.147523 -0.904502 -2.08464
0.830800 0.015192 -0.027309 0.147666 -0.904474 -2.08464
0.830900 0.015209 -0.027299 0.147809 -0.904447 -2.08463
0.831000 0.015227 -0.027289 0.147952 -0.904419 -2.08462
0.831100 0.015244 -0.027280 0.148094 -0.904391 -2.08462
0.831200 0.015261 -0.027270 0.148237 -0.904363 -2.08461
0.831300 0.015278 -0.027261 0.14838 -0.904336 -2.0846
0.831400 0.015295 -0.027251 0.148523 -0.904308 -2.0846
0.831500 0.015312 -0.027241 0.148665 -0.90428 -2.08459
0.831600 0.015329 -0.027232 0.148808 -0.904252 -2.08459
0.831700 0.015346 -0.027222 0.148951 -0.904224 -2.08458
0.831800 0.015364 -0.027213 0.149093 -0.904196 -2.08457
0.831900 0.015381 -0.027203 0.149236 -0.904168 -2.08457
0.832000 0.015398 -0.027193 0.149378 -0.90414 -2.08456
0.832100 0.015415 -0.027184 0.149521 -0.904112 -2.08455
0.832200 0.015432 -0.027174 0.149664 -0.904084 -2.08455
0.832300 0.015449 -0.027164 0.149806 -0.904056 -2.08454
0.832400 0.015466 -0.027154 0.149949 -0.904028 -2.08454
0.832500 0.015483 -0.027145 0.150091 -0.904 -2.08453
0.832600 0.015500 -0.027135 0.150234 -0.903972 -2.08452
0.832700 0.015517 -0.027125 0.150376 -0.903944 -2.08452
0.832800 0.015534 -0.027116 0.150519 -0.903916 -2.08451
0.832900 0.015551 -0.027106 0.150661 -0.903888 -2.08451
0.833000 0.015568 -0.027096 0.150803 -0.903859 -2.0845
0.833100 0.015585 -0.027086 0.150946 -0.903831 -2.08449
0.833200 0.015602 -0.027076 0.151088 -0.903803 -2.08449
0.833300 0.015619 -0.027067 0.151231 -0.903774 -2.08448
0.833400 0.015636 -0.027057 0.151373 -0.903746 -2.08447
0.833500 0.015653 -0.027047 0.151515 -0.903718 -2.08447
0.833600 0.015670 -0.027037 0.151658 -0.903689 -2.08446
0.833700 0.015687 -0.027027 0.1518 -0.903661 -2.08446
0.833800 0.015704 -0.027017 0.151942 -0.903633 -2.08445
0.833900 0.015721 -0.027007 0.152084 -0.903604 -2.08444
0.834000 0.015738 -0.026998 0.152227 -0.903576 -2.08444
0.834100 0.015755 -0.026988 0.152369 -0.903547 -2.08443
0.834200 0.015772 -0.026978 0.152511 -0.903519 -2.08442
0.834300 0.015789 -0.026968 0.152653 -0.90349 -2.08442
0.834400 0.015806 -0.026958 0.152795 -0.903461 -2.08441
0.834500 0.015823 -0.026948 0.152938 -0.903433 -2.0844
0.834600 0.015840 -0.026938 0.15308 -0.903404 -2.0844
0.834700 0.015857 -0.026928 0.153222 -0.903375 -2.08439
0.834800 0.015874 -0.026918 0.153364 -0.903347 -2.08438
0.834900 0.015891 -0.026908 0.153506 -0.903318 -2.08438
0.835000 0.015908 -0.026898 0.153648 -0.903289 -2.08437
0.835100 0.015924 -0.026888 0.15379 -0.90326 -2.08437
0.835200 0.015941 -0.026878 0.153932 -0.903232 -2.08436
0.835300 0.015958 -0.026868 0.154074 -0.903203 -2.08435
0.835400 0.015975 -0.026858 0.154216 -0.903174 -2.08435
0.835500 0.015992 -0.026848 0.154358 -0.903145 -2.08434
0.835600 0.016009 -0.026838 0.1545 -0.903116 -2.08433
0.835700 0.016026 -0.026828 0.154642 -0.903087 -2.08433
0.835800 0.016043 -0.026818 0.154784 -0.903058 -2.08432
0.835900 0.016059 -0.026808 0.154926 -0.903029 -2.08431
0.836000 0.016076 -0.026798 0.155068 -0.903 -2.08431
0.836100 0.016093 -0.026788 0.155209 -0.902971 -2.0843
0.836200 0.016110 -0.026777 0.155351 -0.902942 -2.08429
0.836300 0.016127 -0.026767 0.155493 -0.902913 -2.08429
0.836400 0.016144 -0.026757 0.155635 -0.902884 -2.08428
0.836500 0.016160 -0.026747 0.155777 -0.902855 -2.08427
0.836600 0.016177 -0.026737 0.155918 -0.902826 -2.08427
0.836700 0.016194 -0.026727 0.15606 -0.902797 -2.08426
0.836800 0.016211 -0.026717 0.156202 -0.902767 -2.08426
0.836900 0.016228 -0.026706 0.156344 -0.902738 -2.08425
0.837000 0.016244 -0.026696 0.156485 -0.902709 -2.08424
0.837100 0.016261 -0.026686 0.156627 -0.90268 -2.08424
0.837200 0.016278 -0.026676 0.156769 -0.90265 -2.08423
0.837300 0.016295 -0.026666 0.15691 -0.902621 -2.08422
0.837400 0.016311 -0.026655 0.157052 -0.902592 -2.08421
0.837500 0.016328 -0.026645 0.157194 -0.902562 -2.08421
0.837600 0.016345 -0.026635 0.157335 -0.902533 -2.0842
0.837700 0.016362 -0.026624 0.157477 -0.902503 -2.08419
0.837800 0.016378 -0.026614 0.157618 -0.902474 -2.08419
0.837900 0.016395 -0.026604 0.15776 -0.902444 -2.08418
0.838000 0.016412 -0.026594 0.157901 -0.902415 -2.08418
0.838100 0.016428 -0.026583 0.158043 -0.902385 -2.08417
0.838200 0.016445 -0.026573 0.158184 -0.902356 -2.08416
0.838300 0.016462 -0.026563 0.158326 -0.902326 -2.08415
0.838400 0.016478 -0.026552 0.158467 -0.902296 -2.08415
0.838500 0.016495 -0.026542 0.158609 -0.902267 -2.08414
0.838600 0.016512 -0.026532 0.15875 -0.902237 -2.08413
0.838700 0.016529 -0.026521 0.158891 -0.902207 -2.08413
0.838800 0.016545 -0.026511 0.159033 -0.902178 -2.08412
0.838900 0.016562 -0.026500 0.159174 -0.902148 -2.08412
0.839000 0.016578 -0.026490 0.159315 -0.902118 -2.08411
0.839100 0.016595 -0.026480 0.159457 -0.902088 -2.0841
0.839200 0.016612 -0.026469 0.159598 -0.902059 -2.0841
0.839300 0.016628 -0.026459 0.159739 -0.902029 -2.08409
0.839400 0.016645 -0.026448 0.15988 -0.901999 -2.08408
0.839500 0.016662 -0.026438 0.160022 -0.901969 -2.08407
0.839600 0.016678 -0.026427 0.160163 -0.901939 -2.08407
0.839700 0.016695 -0.026417 0.160304 -0.901909 -2.08406
0.839800 0.016711 -0.026406 0.160445 -0.901879 -2.08405
0.839900 0.016728 -0.026396 0.160586 -0.901849 -2.08405
0.840000 0.016745 -0.026385 0.160727 -0.901819 -2.08404
0.840100 0.016761 -0.026375 0.160869 -0.901789 -2.08403
0.840200 0.016778 -0.026364 0.16101 -0.901759 -2.08403
0.840300 0.016794 -0.026354 0.161151 -0.901729 -2.08402
0.840400 0.016811 -0.026343 0.161292 -0.901699 -2.08401
0.840500 0.016827 -0.026333 0.161433 -0.901668 -2.08401
0.840600 0.016844 -0.026322 0.161574 -0.901638 -2.084
0.840700 0.016860 -0.026311 0.161715 -0.901608 -2.08399
0.840800 0.016877 -0.026301 0.161856 -0.901578 -2.08399
0.840900 0.016894 -0.026290 0.161997 -0.901548 -2.08398
0.841000 0.016910 -0.026280 0.162138 -0.901517 -2.08397
0.841100 0.016927 -0.026269 0.162279 -0.901487 -2.08397
0.841200 0.016943 -0.026258 0.162419 -0.901457 -2.08396
0.841300 0.016960 -0.026248 0.16256 -0.901426 -2.08395
0.841400 0.016976 -0.026237 0.162701 -0.901396 -2.08394
0.841500 0.016993 -0.026226 0.162842 -0.901365 -2.08394
0.841600 0.017009 -0.026216 0.162983 -0.901335 -2.08393
0.841700 0.017025 -0.026205 0.163124 -0.901305 -2.08392
0.841800 0.017042 -0.026194 0.163264 -0.901274 -2.08392
0.841900 0.017058 -0.026183 0.163405 -0.901244 -2.08391
0.842000 0.017075 -0.026173 0.163546 -0.901213 -2.0839
0.842100 0.017091 -0.026162 0.163687 -0.901182 -2.0839
0.842200 0.017108 -0.026151 0.163827 -0.901152 -2.08389
0.842300 0.017124 -0.026141 0.163968 -0.901121 -2.08388
0.842400 0.017141 -0.026130 0.164109 -0.901091 -2.08387
0.842500 0.017157 -0.026119 0.164249 -0.90106 -2.08387
0.842600 0.017173 -0.026108 0.16439 -0.901029 -2.08386
0.842700 0.017190 -0.026097 0.16453 -0.900999 -2.08385
0.842800 0.017206 -0.026087 0.164671 -0.900968 -2.08385
0.842900 0.017223 -0.026076 0.164812 -0.900937 -2.08384
0.843000 0.017239 -0.026065 0.164952 -0.900906 -2.08383
0.843100 0.017255 -0.026054 0.165093 -0.900875 -2.08383
0.843200 0.017272 -0.026043 0.165233 -0.900845 -2.08382
0.843300 0.017288 -0.026032 0.165374 -0.900814 -2.08381
0.843400 0.017304 -0.026022 0.165514 -0.900783 -2.0838
0.843500 0.017321 -0.026011 0.165654 -0.900752 -2.0838
0.843600 0.017337 -0.026000 0.165795 -0.900721 -2.08379
0.843700 0.017353 -0.025989 0.165935 -0.90069 -2.08378
0.843800 0.017370 -0.025978 0.166076 -0.900659 -2.08378
0.843900 0.017386 -0.025967 0.166216 -0.900628 -2.08377
0.844000 0.017402 -0.025956 0.166356 -0.900597 -2.08376
