0.967100 0.061169 -0.012828 0.531671 -0.750725 -2.08797
0.967200 0.061177 -0.012790 0.531896 -0.750543 -2.08795
0.967300 0.061185 -0.012751 0.53212 -0.75036 -2.08792
0.967400 0.061193 -0.012713 0.532345 -0.750178 -2.0879
0.967500 0.061201 -0.012674 0.53257 -0.749995 -2.08787
0.967600 0.061209 -0.012636 0.532795 -0.749812 -2.08785
0.967700 0.061217 -0.012597 0.53302 -0.749629 -2.08783
0.967800 0.061225 -0.012559 0.533244 -0.749445 -2.0878
0.967900 0.061233 -0.012520 0.533469 -0.749262 -2.08778
0.968000 0.061241 -0.012482 0.533694 -0.749079 -2.08775
0.968100 0.061249 -0.012443 0.533919 -0.748895 -2.08773
0.968200 0.061257 -0.012405 0.534144 -0.748711 -2.0877
0.968300 0.061264 -0.012366 0.534369 -0.748527 -2.08768
0.968400 0.061272 -0.012328 0.534593 -0.748343 -2.08765
0.968500 0.061280 -0.012289 0.534818 -0.748159 -2.08763
0.968600 0.061288 -0.012251 0.535043 -0.747974 -2.0876
0.968700 0.061295 -0.012212 0.535268 -0.747789 -2.08758
0.968800 0.061303 -0.012174 0.535493 -0.747605 -2.08756
0.968900 0.061311 -0.012135 0.535718 -0.74742 -2.08753
0.969000 0.061318 -0.012097 0.535943 -0.747235 -2.08751
0.969100 0.061326 -0.012058 0.536168 -0.747049 -2.08748
0.969200 0.061333 -0.012020 0.536392 -0.746864 -2.08746
0.969300 0.061341 -0.011981 0.536617 -0.746678 -2.08743
0.969400 0.061348 -0.011943 0.536842 -0.746492 -2.08741
0.969500 0.061356 -0.011904 0.537067 -0.746307 -2.08738
0.969600 0.061363 -0.011866 0.537292 -0.74612 -2.08736
0.969700 0.061371 -0.011827 0.537517 -0.745934 -2.08733
0.969800 0.061378 -0.011788 0.537742 -0.745748 -2.08731
0.969900 0.061386 -0.011750 0.537967 -0.745561 -2.08728
0.970000 0.061393 -0.011711 0.538192 -0.745375 -2.08726
0.970100 0.061400 -0.011673 0.538417 -0.745188 -2.08723
0.970200 0.061408 -0.011634 0.538642 -0.745001 -2.08721
0.970300 0.061415 -0.011596 0.538867 -0.744813 -2.08718
0.970400 0.061422 -0.011557 0.539092 -0.744626 -2.08716
0.970500 0.061429 -0.011518 0.539317 -0.744439 -2.08713
0.970600 0.061437 -0.011480 0.539542 -0.744251 -2.08711
0.970700 0.061444 -0.011441 0.539767 -0.744063 -2.08708
0.970800 0.061451 -0.011403 0.539992 -0.743875 -2.08706
0.970900 0.061458 -0.011364 0.540217 -0.743687 -2.08703
0.971000 0.061465 -0.011325 0.540442 -0.743498 -2.08701
0.971100 0.061472 -0.011287 0.540667 -0.74331 -2.08698
0.971200 0.061480 -0.011248 0.540892 -0.743121 -2.08696
0.971300 0.061487 -0.011209 0.541117 -0.742932 -2.08693
0.971400 0.061494 -0.011171 0.541343 -0.742743 -2.08691
0.971500 0.061501 -0.011132 0.541568 -0.742554 -2.08689
0.971600 0.061508 -0.011094 0.541793 -0.742365 -2.08686
0.971700 0.061515 -0.011055 0.542018 -0.742175 -2.08684
0.971800 0.061521 -0.011016 0.542243 -0.741986 -2.08681
0.971900 0.061528 -0.010978 0.542468 -0.741796 -2.08678
0.972000 0.061535 -0.010939 0.542693 -0.741606 -2.08676
0.972100 0.061542 -0.010900 0.542919 -0.741416 -2.08674
0.972200 0.061549 -0.010862 0.543144 -0.741225 -2.08671
0.972300 0.061556 -0.010823 0.543369 -0.741035 -2.08669
0.972400 0.061563 -0.010784 0.543594 -0.740844 -2.08666
0.972500 0.061569 -0.010746 0.543819 -0.740653 -2.08664
0.972600 0.061576 -0.010707 0.544045 -0.740462 -2.08661
0.972700 0.061583 -0.010668 0.54427 -0.740271 -2.08659
0.972800 0.061589 -0.010629 0.544495 -0.74008 -2.08656
0.972900 0.061596 -0.010591 0.54472 -0.739888 -2.08654
0.973000 0.061603 -0.010552 0.544946 -0.739697 -2.08651
0.973100 0.061609 -0.010513 0.545171 -0.739505 -2.08649
0.973200 0.061616 -0.010475 0.545396 -0.739313 -2.08646
0.973300 0.061623 -0.010436 0.545622 -0.73912 -2.08644
0.973400 0.061629 -0.010397 0.545847 -0.738928 -2.08641
0.973500 0.061636 -0.010359 0.546072 -0.738735 -2.08638
0.973600 0.061642 -0.010320 0.546298 -0.738543 -2.08636
0.973700 0.061649 -0.010281 0.546523 -0.73835 -2.08634
0.973800 0.061655 -0.010242 0.546748 -0.738157 -2.08631
0.973900 0.061661 -0.010204 0.546974 -0.737963 -2.08629
0.974000 0.061668 -0.010165 0.547199 -0.73777 -2.08626
0.974100 0.061674 -0.010126 0.547425 -0.737576 -2.08623
0.974200 0.061681 -0.010087 0.54765 -0.737383 -2.08621
0.974300 0.061687 -0.010049 0.547875 -0.737189 -2.08618
0.974400 0.061693 -0.010010 0.548101 -0.736994 -2.08616
0.974500 0.061700 -0.009971 0.548326 -0.7368 -2.08613
0.974600 0.061706 -0.009932 0.548552 -0.736606 -2.08611
0.974700 0.061712 -0.009893 0.548777 -0.736411 -2.08608
0.974800 0.061718 -0.009855 0.549003 -0.736216 -2.08606
0.974900 0.061724 -0.009816 0.549228 -0.736021 -2.08603
0.975000 0.061731 -0.009777 0.549454 -0.735826 -2.08601
0.975100 0.061737 -0.009738 0.549679 -0.735631 -2.08598
0.975200 0.061743 -0.009700 0.549905 -0.735435 -2.08596
0.975300 0.061749 -0.009661 0.550131 -0.735239 -2.08593
0.975400 0.061755 -0.009622 0.550356 -0.735043 -2.08591
0.975500 0.061761 -0.009583 0.550582 -0.734847 -2.08588
0.975600 0.061767 -0.009544 0.550807 -0.734651 -2.08586
0.975700 0.061773 -0.009506 0.551033 -0.734454 -2.08583
0.975800 0.061779 -0.009467 0.551259 -0.734258 -2.08581
0.975900 0.061785 -0.009428 0.551484 -0.734061 -2.08578
0.976000 0.061791 -0.009389 0.55171 -0.733864 -2.08576
0.976100 0.061797 -0.009350 0.551936 -0.733667 -2.08573
0.976200 0.061802 -0.009311 0.552161 -0.733469 -2.08571
0.976300 0.061808 -0.009273 0.552387 -0.733272 -2.08568
0.976400 0.061814 -0.009234 0.552613 -0.733074 -2.08566
0.976500 0.061820 -0.009195 0.552839 -0.732876 -2.08563
0.976600 0.061826 -0.009156 0.553065 -0.732678 -2.08561
0.976700 0.061831 -0.009117 0.55329 -0.73248 -2.08558
0.976800 0.061837 -0.009078 0.553516 -0.732281 -2.08555
0.976900 0.061843 -0.009040 0.553742 -0.732083 -2.08553
0.977000 0.061849 -0.009001 0.553968 -0.731884 -2.0855
0.977100 0.061854 -0.008962 0.554194 -0.731685 -2.08548
0.977200 0.061860 -0.008923 0.55442 -0.731485 -2.08545
0.977300 0.061865 -0.008884 0.554646 -0.731286 -2.08543
0.977400 0.061871 -0.008845 0.554871 -0.731086 -2.0854
0.977500 0.061876 -0.008806 0.555097 -0.730887 -2.08538
0.977600 0.061882 -0.008767 0.555323 -0.730687 -2.08535
0.977700 0.061887 -0.008729 0.555549 -0.730486 -2.08533
0.977800 0.061893 -0.008690 0.555775 -0.730286 -2.0853
0.977900 0.061898 -0.008651 0.556001 -0.730085 -2.08528
0.978000 0.061904 -0.008612 0.556227 -0.729885 -2.08525
0.978100 0.061909 -0.008573 0.556453 -0.729684 -2.08522
0.978200 0.061915 -0.008534 0.556679 -0.729483 -2.0852
0.978300 0.061920 -0.008495 0.556906 -0.729281 -2.08517
0.978400 0.061925 -0.008456 0.557132 -0.72908 -2.08515
0.978500 0.061931 -0.008417 0.557358 -0.728878 -2.08512
0.978600 0.061936 -0.008378 0.557584 -0.728676 -2.0851
0.978700 0.061941 -0.008340 0.55781 -0.728474 -2.08507
0.978800 0.061946 -0.008301 0.558036 -0.728272 -2.08505
0.978900 0.061952 -0.008262 0.558262 -0.728069 -2.08502
0.979000 0.061957 -0.008223 0.558489 -0.727867 -2.085
0.979100 0.061962 -0.008184 0.558715 -0.727664 -2.08497
0.979200 0.061967 -0.008145 0.558941 -0.727461 -2.08495
0.979300 0.061972 -0.008106 0.559167 -0.727257 -2.08492
0.979400 0.061977 -0.008067 0.559394 -0.727054 -2.08489
0.979500 0.061982 -0.008028 0.55962 -0.72685 -2.08487
0.979600 0.061987 -0.007989 0.559846 -0.726646 -2.08484
0.979700 0.061992 -0.007950 0.560073 -0.726442 -2.08482
0.979800 0.061997 -0.007911 0.560299 -0.726238 -2.08479
0.979900 0.062002 -0.007872 0.560526 -0.726033 -2.08477
0.980000 0.062007 -0.007833 0.560752 -0.725829 -2.08474
0.980100 0.062012 -0.007794 0.560979 -0.725624 -2.08472
0.980200 0.062017 -0.007755 0.561205 -0.725419 -2.08469
0.980300 0.062022 -0.007716 0.561431 -0.725214 -2.08467
0.980400 0.062027 -0.007677 0.561658 -0.725008 -2.08464
0.980500 0.062031 -0.007638 0.561885 -0.724802 -2.08461
0.980600 0.062036 -0.007600 0.562111 -0.724597 -2.08459
0.980700 0.062041 -0.007561 0.562338 -0.724391 -2.08456
0.980800 0.062046 -0.007522 0.562564 -0.724184 -2.08454
0.980900 0.062050 -0.007483 0.562791 -0.723978 -2.08451
0.981000 0.062055 -0.007444 0.563018 -0.723771 -2.08449
0.981100 0.062060 -0.007405 0.563244 -0.723564 -2.08446
0.981200 0.062064 -0.007366 0.563471 -0.723357 -2.08444
0.981300 0.062069 -0.007327 0.563698 -0.72315 -2.08441
0.981400 0.062074 -0.007288 0.563924 -0.722942 -2.08438
0.981500 0.062078 -0.007249 0.564151 -0.722734 -2.08436
0.981600 0.062083 -0.007210 0.564378 -0.722527 -2.08433
0.981700 0.062087 -0.007171 0.564605 -0.722318 -2.08431
0.981800 0.062092 -0.007132 0.564832 -0.72211 -2.08428
0.981900 0.062096 -0.007093 0.565059 -0.721901 -2.08426
0.982000 0.062101 -0.007054 0.565285 -0.721693 -2.08423
0.982100 0.062105 -0.007015 0.565512 -0.721484 -2.0842
0.982200 0.062110 -0.006975 0.565739 -0.721274 -2.08418
0.982300 0.062114 -0.006936 0.565966 -0.721065 -2.08415
0.982400 0.062118 -0.006897 0.566193 -0.720855 -2.08413
0.982500 0.062123 -0.006858 0.56642 -0.720646 -2.0841
0.982600 0.062127 -0.006819 0.566647 -0.720436 -2.08408
0.982700 0.062131 -0.006780 0.566874 -0.720225 -2.08405
0.982800 0.062135 -0.006741 0.567102 -0.720015 -2.08402
0.982900 0.062140 -0.006702 0.567329 -0.719804 -2.084
0.983000 0.062144 -0.006663 0.567556 -0.719593 -2.08397
0.983100 0.062148 -0.006624 0.567783 -0.719382 -2.08395
0.983200 0.062152 -0.006585 0.56801 -0.719171 -2.08392
0.983300 0.062156 -0.006546 0.568237 -0.718959 -2.0839
0.983400 0.062160 -0.006507 0.568465 -0.718747 -2.08387
0.983500 0.062164 -0.006468 0.568692 -0.718535 -2.08384
0.983600 0.062168 -0.006429 0.568919 -0.718323 -2.08382
0.983700 0.062173 -0.006390 0.569147 -0.718111 -2.08379
0.983800 0.062177 -0.006351 0.569374 -0.717898 -2.08377
0.983900 0.062180 -0.006312 0.569601 -0.717685 -2.08374
0.984000 0.062184 -0.006273 0.569829 -0.717472 -2.08372
0.984100 0.062188 -0.006234 0.570056 -0.717259 -2.08369
0.984200 0.062192 -0.006194 0.570284 -0.717045 -2.08366
0.984300 0.062196 -0.006155 0.570511 -0.716831 -2.08364
0.984400 0.062200 -0.006116 0.570739 -0.716617 -2.08361
0.984500 0.062204 -0.006077 0.570967 -0.716403 -2.08359
0.984600 0.062208 -0.006038 0.571194 -0.716189 -2.08356
0.984700 0.062211 -0.005999 0.571422 -0.715974 -2.08353
0.984800 0.062215 -0.005960 0.571649 -0.715759 -2.08351
0.984900 0.062219 -0.005921 0.571877 -0.715544 -2.08348
0.985000 0.062223 -0.005882 0.572105 -0.715329 -2.08346
0.985100 0.062226 -0.005843 0.572333 -0.715113 -2.08343
0.985200 0.062230 -0.005804 0.57256 -0.714897 -2.08341
0.985300 0.062234 -0.005764 0.572788 -0.714681 -2.08338
0.985400 0.062237 -0.005725 0.573016 -0.714465 -2.08335
0.985500 0.062241 -0.005686 0.573244 -0.714248 -2.08333
0.985600 0.062244 -0.005647 0.573472 -0.714032 -2.0833
0.985700 0.062248 -0.005608 0.5737 -0.713815 -2.08328
0.985800 0.062251 -0.005569 0.573928 -0.713598 -2.08325
0.985900 0.062255 -0.005530 0.574156 -0.71338 -2.08322
0.986000 0.062258 -0.005491 0.574384 -0.713162 -2.0832
0.986100 0.062262 -0.005452 0.574612 -0.712945 -2.08317
0.986200 0.062265 -0.005412 0.57484 -0.712726 -2.08315
0.986300 0.062269 -0.005373 0.575068 -0.712508 -2.08312
0.986400 0.062272 -0.005334 0.575297 -0.712289 -2.0831
0.986500 0.062275 -0.005295 0.575525 -0.712071 -2.08307
0.986600 0.062279 -0.005256 0.575753 -0.711851 -2.08304
0.986700 0.062282 -0.005217 0.575981 -0.711632 -2.08302
0.986800 0.062285 -0.005178 0.57621 -0.711413 -2.08299
0.986900 0.062288 -0.005139 0.576438 -0.711193 -2.08297
0.987000 0.062292 -0.005099 0.576666 -0.710973 -2.08294
0.987100 0.062295 -0.005060 0.576895 -0.710752 -2.08291
0.987200 0.062298 -0.005021 0.577123 -0.710532 -2.08289
0.987300 0.062301 -0.004982 0.577352 -0.710311 -2.08286
0.987400 0.062304 -0.004943 0.57758 -0.71009 -2.08284
0.987500 0.062307 -0.004904 0.577809 -0.709869 -2.08281
0.987600 0.062310 -0.004865 0.578038 -0.709647 -2.08278
0.987700 0.062313 -0.004825 0.578266 -0.709425 -2.08276
0.987800 0.062316 -0.004786 0.578495 -0.709203 -2.08273
0.987900 0.062319 -0.004747 0.578724 -0.708981 -2.0827
0.988000 0.062322 -0.004708 0.578952 -0.708759 -2.08268
0.988100 0.062325 -0.004669 0.579181 -0.708536 -2.08265
0.988200 0.062328 -0.004630 0.57941 -0.708313 -2.08263
0.988300 0.062331 -0.004590 0.579639 -0.70809 -2.0826
0.988400 0.062334 -0.004551 0.579868 -0.707866 -2.08257
0.988500 0.062337 -0.004512 0.580097 -0.707642 -2.08255
0.988600 0.062340 -0.004473 0.580326 -0.707418 -2.08252
0.988700 0.062343 -0.004434 0.580555 -0.707194 -2.0825
0.988800 0.062345 -0.004395 0.580784 -0.70697 -2.08247
0.988900 0.062348 -0.004355 0.581013 -0.706745 -2.08244
0.989000 0.062351 -0.004316 0.581242 -0.70652 -2.08242
0.989100 0.062353 -0.004277 0.581471 -0.706295 -2.08239
0.989200 0.062356 -0.004238 0.581701 -0.706069 -2.08237
0.989300 0.062359 -0.004199 0.58193 -0.705843 -2.08234
0.989400 0.062361 -0.004160 0.582159 -0.705617 -2.08231
0.989500 0.062364 -0.004120 0.582388 -0.705391 -2.08229
0.989600 0.062367 -0.004081 0.582618 -0.705164 -2.08226
0.989700 0.062369 -0.004042 0.582847 -0.704937 -2.08223
0.989800 0.062372 -0.004003 0.583077 -0.70471 -2.08221
0.989900 0.062374 -0.003964 0.583306 -0.704483 -2.08218
0.990000 0.062377 -0.003924 0.583536 -0.704255 -2.08216
0.990100 0.062379 -0.003885 0.583766 -0.704027 -2.08213
0.990200 0.062382 -0.003846 0.583995 -0.703799 -2.0821
0.990300 0.062384 -0.003807 0.584225 -0.703571 -2.08208
0.990400 0.062386 -0.003768 0.584455 -0.703342 -2.08205
0.990500 0.062389 -0.003728 0.584684 -0.703113 -2.08203
0.990600 0.062391 -0.003689 0.584914 -0.702884 -2.082
0.990700 0.062393 -0.003650 0.585144 -0.702654 -2.08197
0.990800 0.062396 -0.003611 0.585374 -0.702425 -2.08195
0.990900 0.062398 -0.003572 0.585604 -0.702195 -2.08192
0.991000 0.062400 -0.003532 0.585834 -0.701964 -2.08189
0.991100 0.062402 -0.003493 0.586064 -0.701734 -2.08187
0.991200 0.062404 -0.003454 0.586294 -0.701503 -2.08184
0.991300 0.062407 -0.003415 0.586524 -0.701272 -2.08182
0.991400 0.062409 -0.003376 0.586755 -0.70104 -2.08179
0.991500 0.062411 -0.003336 0.586985 -0.700808 -2.08176
0.991600 0.062413 -0.003297 0.587215 -0.700576 -2.08174
0.991700 0.062415 -0.003258 0.587445 -0.700344 -2.08171
0.991800 0.062417 -0.003219 0.587676 -0.700112 -2.08168
0.991900 0.062419 -0.003179 0.587906 -0.699879 -2.08166
0.992000 0.062421 -0.003140 0.588137 -0.699646 -2.08163
0.992100 0.062423 -0.003101 0.588367 -0.699412 -2.08161
0.992200 0.062425 -0.003062 0.588598 -0.699179 -2.08158
0.992300 0.062427 -0.003023 0.588829 -0.698945 -2.08155
0.992400 0.062429 -0.002983 0.589059 -0.698711 -2.08153
0.992500 0.062431 -0.002944 0.58929 -0.698476 -2.0815
0.992600 0.062432 -0.002905 0.589521 -0.698241 -2.08148
0.992700 0.062434 -0.002866 0.589752 -0.698006 -2.08145
0.992800 0.062436 -0.002826 0.589983 -0.697771 -2.08142
0.992900 0.062438 -0.002787 0.590213 -0.697535 -2.0814
0.993000 0.062440 -0.002748 0.590444 -0.697299 -2.08137
0.993100 0.062441 -0.002709 0.590675 -0.697063 -2.08134
0.993200 0.062443 -0.002670 0.590907 -0.696826 -2.08132
0.993300 0.062445 -0.002630 0.591138 -0.696589 -2.08129
0.993400 0.062446 -0.002591 0.591369 -0.696352 -2.08126
0.993500 0.062448 -0.002552 0.5916 -0.696115 -2.08124
0.993600 0.062449 -0.002513 0.591832 -0.695877 -2.08121
0.993700 0.062451 -0.002473 0.592063 -0.695639 -2.08119
0.993800 0.062453 -0.002434 0.592294 -0.695401 -2.08116
0.993900 0.062454 -0.002395 0.592526 -0.695162 -2.08113
0.994000 0.062456 -0.002356 0.592757 -0.694923 -2.08111
0.994100 0.062457 -0.002316 0.592989 -0.694684 -2.08108
0.994200 0.062459 -0.002277 0.593221 -0.694444 -2.08105
0.994300 0.062460 -0.002238 0.593452 -0.694204 -2.08103
0.994400 0.062461 -0.002199 0.593684 -0.693964 -2.081
0.994500 0.062463 -0.002159 0.593916 -0.693724 -2.08097
0.994600 0.062464 -0.002120 0.594148 -0.693483 -2.08095
0.994700 0.062465 -0.002081 0.59438 -0.693242 -2.08092
0.994800 0.062467 -0.002042 0.594612 -0.693 -2.08089
0.994900 0.062468 -0.002002 0.594844 -0.692759 -2.08087
0.995000 0.062469 -0.001963 0.595076 -0.692517 -2.08084
0.995100 0.062470 -0.001924 0.595308 -0.692274 -2.08081
0.995200 0.062472 -0.001885 0.59554 -0.692032 -2.08079
0.995300 0.062473 -0.001845 0.595773 -0.691789 -2.08076
0.995400 0.062474 -0.001806 0.596005 -0.691545 -2.08074
0.995500 0.062475 -0.001767 0.596237 -0.691302 -2.08071
0.995600 0.062476 -0.001728 0.59647 -0.691058 -2.08068
0.995700 0.062477 -0.001688 0.596702 -0.690813 -2.08066
0.995800 0.062478 -0.001649 0.596935 -0.690569 -2.08063
0.995900 0.062479 -0.001610 0.597168 -0.690324 -2.0806
0.996000 0.062480 -0.001571 0.5974 -0.690079 -2.08058
0.996100 0.062481 -0.001531 0.597633 -0.689833 -2.08055
0.996200 0.062482 -0.001492 0.597866 -0.689587 -2.08052
0.996300 0.062483 -0.001453 0.598099 -0.689341 -2.0805
0.996400 0.062484 -0.001414 0.598332 -0.689095 -2.08047
0.996500 0.062485 -0.001374 0.598565 -0.688848 -2.08044
0.996600 0.062486 -0.001335 0.598798 -0.6886 -2.08042
0.996700 0.062487 -0.001296 0.599031 -0.688353 -2.08039
0.996800 0.062487 -0.001257 0.599264 -0.688105 -2.08036
0.996900 0.062488 -0.001217 0.599498 -0.687857 -2.08034
0.997000 0.062489 -0.001178 0.599731 -0.687608 -2.08031
0.997100 0.062490 -0.001139 0.599965 -0.687359 -2.08028
0.997200 0.062490 -0.001100 0.600198 -0.68711 -2.08026
0.997300 0.062491 -0.001060 0.600432 -0.686861 -2.08023
0.997400 0.062492 -0.001021 0.600665 -0.686611 -2.0802
0.997500 0.062492 -0.000982 0.600899 -0.68636 -2.08018
0.997600 0.062493 -0.000942 0.601133 -0.68611 -2.08015
0.997700 0.062493 -0.000903 0.601367 -0.685859 -2.08012
0.997800 0.062494 -0.000864 0.601601 -0.685608 -2.0801
0.997900 0.062495 -0.000825 0.601835 -0.685356 -2.08007
0.998000 0.062495 -0.000785 0.602069 -0.685104 -2.08005
0.998100 0.062496 -0.000746 0.602303 -0.684851 -2.08002
0.998200 0.062496 -0.000707 0.602537 -0.684599 -2.07999
0.998300 0.062496 -0.000668 0.602771 -0.684346 -2.07997
0.998400 0.062497 -0.000628 0.603006 -0.684092 -2.07994
0.998500 0.062497 -0.000589 0.60324 -0.683838 -2.07991
0.998600 0.062498 -0.000550 0.603475 -0.683584 -2.07989
0.998700 0.062498 -0.000511 0.603709 -0.68333 -2.07986
0.998800 0.062498 -0.000471 0.603944 -0.683075 -2.07983
0.998900 0.062499 -0.000432 0.604179 -0.68282 -2.07981
0.999000 0.062499 -0.000393 0.604413 -0.682564 -2.07978
0.999100 0.062499 -0.000353 0.604648 -0.682308 -2.07975
0.999200 0.062499 -0.000314 0.604883 -0.682052 -2.07973
0.999300 0.062499 -0.000275 0.605118 -0.681795 -2.0797
0.999400 0.062500 -0.000236 0.605353 -0.681538 -2.07967
0.999500 0.062500 -0.000196 0.605589 -0.68128 -2.07965
0.999600 0.062500 -0.000157 0.605824 -0.681023 -2.07962
0.999700 0.062500 -0.000118 0.606059 -0.680764 -2.07959
0.999800 0.062500 -0.000079 0.606295 -0.680506 -2.07957
0.999900 0.062500 -0.000039 0.60653 -0.680247 -2.07954
1.000000 0.062500 -0.000000 0.606766 -0.679987 -2.07951
0.000000 0.062500 0.000000 0.606766 -0.679987 -2.07951
0.000100 0.062500 0.000039 0.607002 -0.679728 -2.07949
0.000200 0.062500 0.000079 0.607237 -0.679468 -2.07946
0.000300 0.062500 0.000118 0.607473 -0.679207 -2.07943
0.000400 0.062500 0.000157 0.607709 -0.678946 -2.07941
0.000500 0.062500 0.000196 0.607945 -0.678685 -2.07938
0.000600 0.062500 0.000236 0.608181 -0.678423 -2.07935
0.000700 0.062499 0.000275 0.608417 -0.678161 -2.07932
0.000800 0.062499 0.000314 0.608654 -0.677899 -2.0793
0.000900 0.062499 0.000353 0.60889 -0.677636 -2.07927
0.001000 0.062499 0.000393 0.609127 -0.677372 -2.07924
0.001100 0.062499 0.000432 0.609363 -0.677109 -2.07922
0.001200 0.062498 0.000471 0.6096 -0.676845 -2.07919
0.001300 0.062498 0.000511 0.609836 -0.67658 -2.07917
0.001400 0.062498 0.000550 0.610073 -0.676315 -2.07914
0.001500 0.062497 0.000589 0.61031 -0.67605 -2.07911
0.001600 0.062497 0.000628 0.610547 -0.675784 -2.07909
0.001700 0.062496 0.000668 0.610784 -0.675518 -2.07906
0.001800 0.062496 0.000707 0.611021 -0.675251 -2.07903
0.001900 0.062496 0.000746 0.611259 -0.674985 -2.079
0.002000 0.062495 0.000785 0.611496 -0.674717 -2.07898
0.002100 0.062495 0.000825 0.611734 -0.674449 -2.07895
0.002200 0.062494 0.000864 0.611971 -0.674181 -2.07892
0.002300 0.062493 0.000903 0.612209 -0.673912 -2.0789
0.002400 0.062493 0.000942 0.612446 -0.673643 -2.07887
0.002500 0.062492 0.000982 0.612684 -0.673374 -2.07884
0.002600 0.062492 0.001021 0.612922 -0.673104 -2.07882
0.002700 0.062491 0.001060 0.61316 -0.672833 -2.07879
0.002800 0.062490 0.001100 0.613398 -0.672563 -2.07876
0.002900 0.062490 0.001139 0.613637 -0.672291 -2.07874
0.003000 0.062489 0.001178 0.613875 -0.67202 -2.07871
0.003100 0.062488 0.001217 0.614113 -0.671748 -2.07868
0.003200 0.062487 0.001257 0.614352 -0.671475 -2.07866
0.003300 0.062487 0.001296 0.614591 -0.671202 -2.07863
0.003400 0.062486 0.001335 0.614829 -0.670928 -2.0786
0.003500 0.062485 0.001374 0.615068 -0.670654 -2.07857
0.003600 0.062484 0.001414 0.615307 -0.67038 -2.07855
0.003700 0.062483 0.001453 0.615546 -0.670105 -2.07852
0.003800 0.062482 0.001492 0.615785 -0.66983 -2.07849
0.003900 0.062481 0.001531 0.616025 -0.669554 -2.07847
0.004000 0.062480 0.001571 0.616264 -0.669278 -2.07844
0.004100 0.062479 0.001610 0.616503 -0.669001 -2.07841
0.004200 0.062478 0.001649 0.616743 -0.668724 -2.07839
0.004300 0.062477 0.001688 0.616983 -0.668446 -2.07836
0.004400 0.062476 0.001728 0.617222 -0.668168 -2.07833
0.004500 0.062475 0.001767 0.617462 -0.66789 -2.07831
0.004600 0.062474 0.001806 0.617702 -0.667611 -2.07828
0.004700 0.062473 0.001845 0.617943 -0.667331 -2.07825
0.004800 0.062472 0.001885 0.618183 -0.667051 -2.07823
0.004900 0.062470 0.001924 0.618423 -0.666771 -2.0782
0.005000 0.062469 0.001963 0.618664 -0.66649 -2.07817
0.005100 0.062468 0.002002 0.618904 -0.666208 -2.07815
0.005200 0.062467 0.002042 0.619145 -0.665926 -2.07812
0.005300 0.062465 0.002081 0.619386 -0.665644 -2.07809
0.005400 0.062464 0.002120 0.619627 -0.665361 -2.07806
0.005500 0.062463 0.002159 0.619868 -0.665077 -2.07804
0.005600 0.062461 0.002199 0.620109 -0.664793 -2.07801
0.005700 0.062460 0.002238 0.62035 -0.664509 -2.07798
0.005800 0.062459 0.002277 0.620592 -0.664224 -2.07796
0.005900 0.062457 0.002316 0.620833 -0.663938 -2.07793
0.006000 0.062456 0.002356 0.621075 -0.663652 -2.0779
0.006100 0.062454 0.002395 0.621317 -0.663366 -2.07788
0.006200 0.062453 0.002434 0.621559 -0.663079 -2.07785
0.006300 0.062451 0.002473 0.621801 -0.662791 -2.07782
0.006400 0.062449 0.002513 0.622043 -0.662503 -2.07779
0.006500 0.062448 0.002552 0.622285 -0.662214 -2.07777
0.006600 0.062446 0.002591 0.622528 -0.661925 -2.07774
0.006700 0.062445 0.002630 0.62277 -0.661635 -2.07771
0.006800 0.062443 0.002670 0.623013 -0.661345 -2.07769
0.006900 0.062441 0.002709 0.623256 -0.661054 -2.07766
0.007000 0.062440 0.002748 0.623499 -0.660763 -2.07763
0.007100 0.062438 0.002787 0.623742 -0.660471 -2.07761
0.007200 0.062436 0.002826 0.623985 -0.660178 -2.07758
0.007300 0.062434 0.002866 0.624228 -0.659885 -2.07755
0.007400 0.062432 0.002905 0.624472 -0.659592 -2.07752
0.007500 0.062431 0.002944 0.624716 -0.659297 -2.0775
0.007600 0.062429 0.002983 0.624959 -0.659003 -2.07747
0.007700 0.062427 0.003023 0.625203 -0.658707 -2.07744
0.007800 0.062425 0.003062 0.625447 -0.658411 -2.07742
0.007900 0.062423 0.003101 0.625692 -0.658115 -2.07739
0.008000 0.062421 0.003140 0.625936 -0.657818 -2.07736
0.008100 0.062419 0.003179 0.626181 -0.65752 -2.07734
0.008200 0.062417 0.003219 0.626425 -0.657222 -2.07731
0.008300 0.062415 0.003258 0.62667 -0.656923 -2.07728
0.008400 0.062413 0.003297 0.626915 -0.656624 -2.07725
0.008500 0.062411 0.003336 0.62716 -0.656324 -2.07723
0.008600 0.062409 0.003376 0.627405 -0.656023 -2.0772
0.008700 0.062407 0.003415 0.627651 -0.655722 -2.07717
0.008800 0.062404 0.003454 0.627896 -0.65542 -2.07715
0.008900 0.062402 0.003493 0.628142 -0.655117 -2.07712
0.009000 0.062400 0.003532 0.628388 -0.654814 -2.07709
0.009100 0.062398 0.003572 0.628634 -0.65451 -2.07707
0.009200 0.062396 0.003611 0.62888 -0.654206 -2.07704
0.009300 0.062393 0.003650 0.629126 -0.653901 -2.07701
0.009400 0.062391 0.003689 0.629373 -0.653595 -2.07698
0.009500 0.062389 0.003728 0.62962 -0.653289 -2.07696
0.009600 0.062386 0.003768 0.629866 -0.652982 -2.07693
