0.232700 0.027121 0.248525 0.088987 0.963115 -2.2946
0.232800 0.026965 0.248542 0.088528 0.963156 -2.29461
0.232900 0.026809 0.248558 0.088069 0.963197 -2.29461
0.233000 0.026653 0.248575 0.087611 0.963238 -2.29461
0.233100 0.026497 0.248592 0.087152 0.963279 -2.29461
0.233200 0.026340 0.248608 0.086693 0.963319 -2.29462
0.233300 0.026184 0.248625 0.086234 0.963359 -2.29462
0.233400 0.026028 0.248641 0.085775 0.963399 -2.29462
0.233500 0.025872 0.248658 0.085317 0.963439 -2.29462
0.233600 0.025715 0.248674 0.084858 0.963479 -2.29462
0.233700 0.025559 0.248690 0.084399 0.963518 -2.29463
0.233800 0.025403 0.248706 0.08394 0.963557 -2.29463
0.233900 0.025247 0.248722 0.083481 0.963596 -2.29463
0.234000 0.025090 0.248738 0.083022 0.963635 -2.29463
0.234100 0.024934 0.248753 0.082564 0.963673 -2.29464
0.234200 0.024778 0.248769 0.082105 0.963711 -2.29464
0.234300 0.024622 0.248785 0.081646 0.96375 -2.29464
0.234400 0.024465 0.248800 0.081187 0.963787 -2.29464
0.234500 0.024309 0.248815 0.080728 0.963825 -2.29465
0.234600 0.024153 0.248831 0.080269 0.963863 -2.29465
0.234700 0.023996 0.248846 0.07981 0.9639 -2.29465
0.234800 0.023840 0.248861 0.079351 0.963937 -2.29465
0.234900 0.023683 0.248876 0.078893 0.963974 -2.29465
0.235000 0.023527 0.248890 0.078434 0.96401 -2.29466
0.235100 0.023371 0.248905 0.077975 0.964046 -2.29466
0.235200 0.023214 0.248920 0.077516 0.964083 -2.29466
0.235300 0.023058 0.248934 0.077057 0.964119 -2.29466
0.235400 0.022901 0.248949 0.076598 0.964154 -2.29466
0.235500 0.022745 0.248963 0.076139 0.96419 -2.29467
0.235600 0.022589 0.248977 0.07568 0.964225 -2.29467
0.235700 0.022432 0.248992 0.075221 0.96426 -2.29467
0.235800 0.022276 0.249006 0.074762 0.964295 -2.29467
0.235900 0.022119 0.249020 0.074303 0.96433 -2.29467
0.236000 0.021963 0.249033 0.073844 0.964364 -2.29467
0.236100 0.021806 0.249047 0.073385 0.964399 -2.29468
0.236200 0.021650 0.249061 0.072926 0.964433 -2.29468
0.236300 0.021493 0.249074 0.072467 0.964466 -2.29468
0.236400 0.021337 0.249088 0.072008 0.9645 -2.29468
0.236500 0.021180 0.249101 0.071549 0.964533 -2.29468
0.236600 0.021024 0.249114 0.07109 0.964567 -2.29468
0.236700 0.020867 0.249128 0.070631 0.9646 -2.29469
0.236800 0.020711 0.249141 0.070172 0.964632 -2.29469
0.236900 0.020554 0.249154 0.069713 0.964665 -2.29469
0.237000 0.020398 0.249166 0.069254 0.964697 -2.29469
0.237100 0.020241 0.249179 0.068795 0.964729 -2.29469
0.237200 0.020085 0.249192 0.068336 0.964761 -2.29469
0.237300 0.019928 0.249204 0.067877 0.964793 -2.29469
0.237400 0.019771 0.249217 0.067418 0.964824 -2.2947
0.237500 0.019615 0.249229 0.066959 0.964856 -2.2947
0.237600 0.019458 0.249242 0.0665 0.964887 -2.2947
0.237700 0.019302 0.249254 0.066041 0.964918 -2.2947
0.237800 0.019145 0.249266 0.065582 0.964948 -2.2947
0.237900 0.018988 0.249278 0.065123 0.964979 -2.2947
0.238000 0.018832 0.249290 0.064664 0.965009 -2.2947
0.238100 0.018675 0.249302 0.064205 0.965039 -2.29471
0.238200 0.018518 0.249313 0.063745 0.965069 -2.29471
0.238300 0.018362 0.249325 0.063286 0.965098 -2.29471
0.238400 0.018205 0.249336 0.062827 0.965128 -2.29471
0.238500 0.018048 0.249348 0.062368 0.965157 -2.29471
0.238600 0.017892 0.249359 0.061909 0.965186 -2.29471
0.238700 0.017735 0.249370 0.06145 0.965214 -2.29471
0.238800 0.017578 0.249381 0.060991 0.965243 -2.29471
0.238900 0.017422 0.249392 0.060532 0.965271 -2.29472
0.239000 0.017265 0.249403 0.060072 0.965299 -2.29472
0.239100 0.017108 0.249414 0.059613 0.965327 -2.29472
0.239200 0.016952 0.249425 0.059154 0.965355 -2.29472
0.239300 0.016795 0.249435 0.058695 0.965382 -2.29472
0.239400 0.016638 0.249446 0.058236 0.96541 -2.29472
0.239500 0.016481 0.249456 0.057777 0.965437 -2.29472
0.239600 0.016325 0.249466 0.057318 0.965463 -2.29472
0.239700 0.016168 0.249477 0.056858 0.96549 -2.29472
0.239800 0.016011 0.249487 0.056399 0.965517 -2.29472
0.239900 0.015854 0.249497 0.05594 0.965543 -2.29473
0.240000 0.015698 0.249507 0.055481 0.965569 -2.29473
0.240100 0.015541 0.249516 0.055022 0.965594 -2.29473
0.240200 0.015384 0.249526 0.054562 0.96562 -2.29473
0.240300 0.015227 0.249536 0.054103 0.965645 -2.29473
0.240400 0.015071 0.249545 0.053644 0.96567 -2.29473
0.240500 0.014914 0.249555 0.053185 0.965695 -2.29473
0.240600 0.014757 0.249564 0.052726 0.96572 -2.29473
0.240700 0.014600 0.249573 0.052266 0.965745 -2.29473
0.240800 0.014443 0.249582 0.051807 0.965769 -2.29473
0.240900 0.014286 0.249591 0.051348 0.965793 -2.29473
0.241000 0.014130 0.249600 0.050889 0.965817 -2.29473
0.241100 0.013973 0.249609 0.050429 0.96584 -2.29473
0.241200 0.013816 0.249618 0.04997 0.965864 -2.29473
0.241300 0.013659 0.249627 0.049511 0.965887 -2.29473
0.241400 0.013502 0.249635 0.049052 0.96591 -2.29474
0.241500 0.013345 0.249644 0.048592 0.965933 -2.29474
0.241600 0.013189 0.249652 0.048133 0.965955 -2.29474
0.241700 0.013032 0.249660 0.047674 0.965978 -2.29474
0.241800 0.012875 0.249668 0.047214 0.966 -2.29474
0.241900 0.012718 0.249676 0.046755 0.966022 -2.29474
0.242000 0.012561 0.249684 0.046296 0.966044 -2.29474
0.242100 0.012404 0.249692 0.045837 0.966065 -2.29474
0.242200 0.012247 0.249700 0.045377 0.966086 -2.29474
0.242300 0.012090 0.249707 0.044918 0.966108 -2.29474
0.242400 0.011934 0.249715 0.044459 0.966128 -2.29474
0.242500 0.011777 0.249722 0.043999 0.966149 -2.29474
0.242600 0.011620 0.249730 0.04354 0.96617 -2.29474
0.242700 0.011463 0.249737 0.043081 0.96619 -2.29474
0.242800 0.011306 0.249744 0.042621 0.96621 -2.29474
0.242900 0.011149 0.249751 0.042162 0.96623 -2.29474
0.243000 0.010992 0.249758 0.041703 0.966249 -2.29474
0.243100 0.010835 0.249765 0.041243 0.966269 -2.29474
0.243200 0.010678 0.249772 0.040784 0.966288 -2.29474
0.243300 0.010521 0.249779 0.040325 0.966307 -2.29474
0.243400 0.010364 0.249785 0.039865 0.966326 -2.29474
0.243500 0.010207 0.249792 0.039406 0.966344 -2.29474
0.243600 0.010050 0.249798 0.038947 0.966363 -2.29474
0.243700 0.009893 0.249804 0.038487 0.966381 -2.29474
0.243800 0.009736 0.249810 0.038028 0.966399 -2.29474
0.243900 0.009580 0.249816 0.037568 0.966416 -2.29474
0.244000 0.009423 0.249822 0.037109 0.966434 -2.29474
0.244100 0.009266 0.249828 0.03665 0.966451 -2.29474
0.244200 0.009109 0.249834 0.03619 0.966468 -2.29474
0.244300 0.008952 0.249840 0.035731 0.966485 -2.29474
0.244400 0.008795 0.249845 0.035271 0.966502 -2.29474
0.244500 0.008638 0.249851 0.034812 0.966518 -2.29474
0.244600 0.008481 0.249856 0.034353 0.966534 -2.29474
0.244700 0.008324 0.249861 0.033893 0.96655 -2.29474
0.244800 0.008167 0.249867 0.033434 0.966566 -2.29474
0.244900 0.008010 0.249872 0.032974 0.966582 -2.29474
0.245000 0.007853 0.249877 0.032515 0.966597 -2.29474
0.245100 0.007696 0.249882 0.032056 0.966612 -2.29474
0.245200 0.007539 0.249886 0.031596 0.966627 -2.29474
0.245300 0.007382 0.249891 0.031137 0.966642 -2.29474
0.245400 0.007225 0.249896 0.030677 0.966657 -2.29474
0.245500 0.007068 0.249900 0.030218 0.966671 -2.29474
0.245600 0.006911 0.249904 0.029758 0.966685 -2.29474
0.245700 0.006754 0.249909 0.029299 0.966699 -2.29474
0.245800 0.006597 0.249913 0.028839 0.966713 -2.29473
0.245900 0.006440 0.249917 0.02838 0.966726 -2.29473
0.246000 0.006283 0.249921 0.027921 0.966739 -2.29473
0.246100 0.006125 0.249925 0.027461 0.966752 -2.29473
0.246200 0.005968 0.249929 0.027002 0.966765 -2.29473
0.246300 0.005811 0.249932 0.026542 0.966778 -2.29473
0.246400 0.005654 0.249936 0.026083 0.96679 -2.29473
0.246500 0.005497 0.249940 0.025623 0.966802 -2.29473
0.246600 0.005340 0.249943 0.025164 0.966814 -2.29473
0.246700 0.005183 0.249946 0.024704 0.966826 -2.29473
0.246800 0.005026 0.249949 0.024245 0.966838 -2.29473
0.246900 0.004869 0.249953 0.023785 0.966849 -2.29473
0.247000 0.004712 0.249956 0.023326 0.96686 -2.29473
0.247100 0.004555 0.249958 0.022866 0.966871 -2.29473
0.247200 0.004398 0.249961 0.022407 0.966882 -2.29473
0.247300 0.004241 0.249964 0.021947 0.966892 -2.29472
0.247400 0.004084 0.249967 0.021488 0.966903 -2.29472
0.247500 0.003927 0.249969 0.021028 0.966913 -2.29472
0.247600 0.003770 0.249972 0.020569 0.966923 -2.29472
0.247700 0.003613 0.249974 0.020109 0.966932 -2.29472
0.247800 0.003456 0.249976 0.01965 0.966942 -2.29472
0.247900 0.003299 0.249978 0.01919 0.966951 -2.29472
0.248000 0.003142 0.249980 0.01873 0.96696 -2.29472
0.248100 0.002984 0.249982 0.018271 0.966969 -2.29472
0.248200 0.002827 0.249984 0.017811 0.966978 -2.29472
0.248300 0.002670 0.249986 0.017352 0.966986 -2.29471
0.248400 0.002513 0.249987 0.016892 0.966994 -2.29471
0.248500 0.002356 0.249989 0.016433 0.967002 -2.29471
0.248600 0.002199 0.249990 0.015973 0.96701 -2.29471
0.248700 0.002042 0.249992 0.015514 0.967017 -2.29471
0.248800 0.001885 0.249993 0.015054 0.967025 -2.29471
0.248900 0.001728 0.249994 0.014594 0.967032 -2.29471
0.249000 0.001571 0.249995 0.014135 0.967039 -2.29471
0.249100 0.001414 0.249996 0.013675 0.967045 -2.2947
0.249200 0.001257 0.249997 0.013216 0.967052 -2.2947
0.249300 0.001100 0.249998 0.012756 0.967058 -2.2947
0.249400 0.000942 0.249998 0.012297 0.967064 -2.2947
0.249500 0.000785 0.249999 0.011837 0.96707 -2.2947
0.249600 0.000628 0.249999 0.011377 0.967076 -2.2947
0.249700 0.000471 0.250000 0.010918 0.967081 -2.2947
0.249800 0.000314 0.250000 0.010458 0.967086 -2.29469
0.249900 0.000157 0.250000 0.009999 0.967091 -2.29469
0.250000 0.000000 0.250000 0.009539 0.967096 -2.29469
0.250100 -0.000157 0.250000 0.009079 0.967101 -2.29469
0.250200 -0.000314 0.250000 0.00862 0.967105 -2.29469
0.250300 -0.000471 0.250000 0.00816 0.967109 -2.29469
0.250400 -0.000628 0.249999 0.0077 0.967113 -2.29469
0.250500 -0.000785 0.249999 0.007241 0.967117 -2.29468
0.250600 -0.000942 0.249998 0.006781 0.967121 -2.29468
0.250700 -0.001100 0.249998 0.006322 0.967124 -2.29468
0.250800 -0.001257 0.249997 0.005862 0.967127 -2.29468
0.250900 -0.001414 0.249996 0.005402 0.96713 -2.29468
0.251000 -0.001571 0.249995 0.004943 0.967133 -2.29468
0.251100 -0.001728 0.249994 0.004483 0.967135 -2.29467
0.251200 -0.001885 0.249993 0.004023 0.967137 -2.29467
0.251300 -0.002042 0.249992 0.003564 0.967139 -2.29467
0.251400 -0.002199 0.249990 0.003104 0.967141 -2.29467
0.251500 -0.002356 0.249989 0.002645 0.967143 -2.29467
0.251600 -0.002513 0.249987 0.002185 0.967144 -2.29467
0.251700 -0.002670 0.249986 0.001725 0.967145 -2.29466
0.251800 -0.002827 0.249984 0.001266 0.967146 -2.29466
0.251900 -0.002984 0.249982 0.000806 0.967147 -2.29466
0.252000 -0.003142 0.249980 0.000346 0.967148 -2.29466
0.252100 -0.003299 0.249978 -0.000113 0.967148 -2.29466
0.252200 -0.003456 0.249976 -0.000573 0.967148 -2.29465
0.252300 -0.003613 0.249974 -0.001033 0.967148 -2.29465
0.252400 -0.003770 0.249972 -0.001492 0.967148 -2.29465
0.252500 -0.003927 0.249969 -0.001952 0.967147 -2.29465
0.252600 -0.004084 0.249967 -0.002412 0.967147 -2.29465
0.252700 -0.004241 0.249964 -0.002871 0.967146 -2.29464
0.252800 -0.004398 0.249961 -0.003331 0.967145 -2.29464
0.252900 -0.004555 0.249958 -0.003791 0.967143 -2.29464
0.253000 -0.004712 0.249956 -0.004251 0.967142 -2.29464
0.253100 -0.004869 0.249953 -0.00471 0.96714 -2.29463
0.253200 -0.005026 0.249949 -0.00517 0.967138 -2.29463
0.253300 -0.005183 0.249946 -0.00563 0.967136 -2.29463
0.253400 -0.005340 0.249943 -0.006089 0.967133 -2.29463
0.253500 -0.005497 0.249940 -0.006549 0.967131 -2.29462
0.253600 -0.005654 0.249936 -0.007009 0.967128 -2.29462
0.253700 -0.005811 0.249932 -0.007468 0.967125 -2.29462
0.253800 -0.005968 0.249929 -0.007928 0.967122 -2.29462
0.253900 -0.006125 0.249925 -0.008388 0.967118 -2.29462
0.254000 -0.006283 0.249921 -0.008848 0.967114 -2.29461
0.254100 -0.006440 0.249917 -0.009307 0.967111 -2.29461
0.254200 -0.006597 0.249913 -0.009767 0.967106 -2.29461
0.254300 -0.006754 0.249909 -0.010227 0.967102 -2.29461
0.254400 -0.006911 0.249904 -0.010686 0.967098 -2.2946
0.254500 -0.007068 0.249900 -0.011146 0.967093 -2.2946
0.254600 -0.007225 0.249896 -0.011606 0.967088 -2.2946
0.254700 -0.007382 0.249891 -0.012066 0.967083 -2.2946
0.254800 -0.007539 0.249886 -0.012525 0.967077 -2.29459
0.254900 -0.007696 0.249882 -0.012985 0.967072 -2.29459
0.255000 -0.007853 0.249877 -0.013445 0.967066 -2.29459
0.255100 -0.008010 0.249872 -0.013905 0.96706 -2.29459
0.255200 -0.008167 0.249867 -0.014364 0.967054 -2.29458
0.255300 -0.008324 0.249861 -0.014824 0.967047 -2.29458
0.255400 -0.008481 0.249856 -0.015284 0.967041 -2.29458
0.255500 -0.008638 0.249851 -0.015743 0.967034 -2.29457
0.255600 -0.008795 0.249845 -0.016203 0.967027 -2.29457
0.255700 -0.008952 0.249840 -0.016663 0.96702 -2.29457
0.255800 -0.009109 0.249834 -0.017123 0.967012 -2.29457
0.255900 -0.009266 0.249828 -0.017582 0.967004 -2.29456
0.256000 -0.009423 0.249822 -0.018042 0.966997 -2.29456
0.256100 -0.009580 0.249816 -0.018502 0.966988 -2.29456
0.256200 -0.009736 0.249810 -0.018962 0.96698 -2.29455
0.256300 -0.009893 0.249804 -0.019421 0.966972 -2.29455
0.256400 -0.010050 0.249798 -0.019881 0.966963 -2.29455
0.256500 -0.010207 0.249792 -0.020341 0.966954 -2.29454
0.256600 -0.010364 0.249785 -0.020801 0.966945 -2.29454
0.256700 -0.010521 0.249779 -0.021261 0.966935 -2.29454
0.256800 -0.010678 0.249772 -0.02172 0.966926 -2.29454
0.256900 -0.010835 0.249765 -0.02218 0.966916 -2.29453
0.257000 -0.010992 0.249758 -0.02264 0.966906 -2.29453
0.257100 -0.011149 0.249751 -0.0231 0.966896 -2.29453
0.257200 -0.011306 0.249744 -0.023559 0.966885 -2.29452
0.257300 -0.011463 0.249737 -0.024019 0.966874 -2.29452
0.257400 -0.011620 0.249730 -0.024479 0.966864 -2.29452
0.257500 -0.011777 0.249722 -0.024939 0.966852 -2.29451
0.257600 -0.011934 0.249715 -0.025398 0.966841 -2.29451
0.257700 -0.012090 0.249707 -0.025858 0.96683 -2.29451
0.257800 -0.012247 0.249700 -0.026318 0.966818 -2.2945
0.257900 -0.012404 0.249692 -0.026778 0.966806 -2.2945
0.258000 -0.012561 0.249684 -0.027238 0.966794 -2.2945
0.258100 -0.012718 0.249676 -0.027697 0.966781 -2.29449
0.258200 -0.012875 0.249668 -0.028157 0.966769 -2.29449
0.258300 -0.013032 0.249660 -0.028617 0.966756 -2.29449
0.258400 -0.013189 0.249652 -0.029077 0.966743 -2.29448
0.258500 -0.013345 0.249644 -0.029537 0.96673 -2.29448
0.258600 -0.013502 0.249635 -0.029996 0.966716 -2.29448
0.258700 -0.013659 0.249627 -0.030456 0.966703 -2.29447
0.258800 -0.013816 0.249618 -0.030916 0.966689 -2.29447
0.258900 -0.013973 0.249609 -0.031376 0.966675 -2.29447
0.259000 -0.014130 0.249600 -0.031836 0.966661 -2.29446
0.259100 -0.014286 0.249591 -0.032295 0.966646 -2.29446
0.259200 -0.014443 0.249582 -0.032755 0.966631 -2.29446
0.259300 -0.014600 0.249573 -0.033215 0.966616 -2.29445
0.259400 -0.014757 0.249564 -0.033675 0.966601 -2.29445
0.259500 -0.014914 0.249555 -0.034135 0.966586 -2.29445
0.259600 -0.015070 0.249545 -0.034594 0.96657 -2.29444
0.259700 -0.015227 0.249536 -0.035054 0.966555 -2.29444
0.259800 -0.015384 0.249526 -0.035514 0.966539 -2.29443
0.259900 -0.015541 0.249516 -0.035974 0.966523 -2.29443
0.260000 -0.015698 0.249507 -0.036434 0.966506 -2.29443
0.260100 -0.015854 0.249497 -0.036893 0.96649 -2.29442
0.260200 -0.016011 0.249487 -0.037353 0.966473 -2.29442
0.260300 -0.016168 0.249477 -0.037813 0.966456 -2.29441
0.260400 -0.016325 0.249466 -0.038273 0.966438 -2.29441
0.260500 -0.016481 0.249456 -0.038733 0.966421 -2.29441
0.260600 -0.016638 0.249446 -0.039192 0.966403 -2.2944
0.260700 -0.016795 0.249435 -0.039652 0.966385 -2.2944
0.260800 -0.016952 0.249425 -0.040112 0.966367 -2.29439
0.260900 -0.017108 0.249414 -0.040572 0.966349 -2.29439
0.261000 -0.017265 0.249403 -0.041032 0.966331 -2.29439
0.261100 -0.017422 0.249392 -0.041491 0.966312 -2.29438
0.261200 -0.017578 0.249381 -0.041951 0.966293 -2.29438
0.261300 -0.017735 0.249370 -0.042411 0.966274 -2.29437
0.261400 -0.017892 0.249359 -0.042871 0.966254 -2.29437
0.261500 -0.018048 0.249348 -0.043331 0.966235 -2.29437
0.261600 -0.018205 0.249336 -0.043791 0.966215 -2.29436
0.261700 -0.018362 0.249325 -0.04425 0.966195 -2.29436
0.261800 -0.018518 0.249313 -0.04471 0.966175 -2.29435
0.261900 -0.018675 0.249302 -0.04517 0.966154 -2.29435
0.262000 -0.018832 0.249290 -0.04563 0.966134 -2.29434
0.262100 -0.018988 0.249278 -0.04609 0.966113 -2.29434
0.262200 -0.019145 0.249266 -0.04655 0.966092 -2.29434
0.262300 -0.019302 0.249254 -0.047009 0.96607 -2.29433
0.262400 -0.019458 0.249242 -0.047469 0.966049 -2.29433
0.262500 -0.019615 0.249229 -0.047929 0.966027 -2.29432
0.262600 -0.019771 0.249217 -0.048389 0.966005 -2.29432
0.262700 -0.019928 0.249204 -0.048849 0.965983 -2.29431
0.262800 -0.020085 0.249192 -0.049308 0.965961 -2.29431
0.262900 -0.020241 0.249179 -0.049768 0.965938 -2.29431
0.263000 -0.020398 0.249166 -0.050228 0.965916 -2.2943
0.263100 -0.020554 0.249154 -0.050688 0.965893 -2.2943
0.263200 -0.020711 0.249141 -0.051148 0.965869 -2.29429
0.263300 -0.020867 0.249128 -0.051608 0.965846 -2.29429
0.263400 -0.021024 0.249114 -0.052067 0.965822 -2.29428
0.263500 -0.021180 0.249101 -0.052527 0.965799 -2.29428
0.263600 -0.021337 0.249088 -0.052987 0.965774 -2.29427
0.263700 -0.021493 0.249074 -0.053447 0.96575 -2.29427
0.263800 -0.021650 0.249061 -0.053907 0.965726 -2.29426
0.263900 -0.021806 0.249047 -0.054367 0.965701 -2.29426
0.264000 -0.021963 0.249033 -0.054826 0.965676 -2.29425
0.264100 -0.022119 0.249020 -0.055286 0.965651 -2.29425
0.264200 -0.022276 0.249006 -0.055746 0.965626 -2.29425
0.264300 -0.022432 0.248992 -0.056206 0.9656 -2.29424
0.264400 -0.022589 0.248977 -0.056666 0.965574 -2.29424
0.264500 -0.022745 0.248963 -0.057126 0.965548 -2.29423
0.264600 -0.022901 0.248949 -0.057585 0.965522 -2.29423
0.264700 -0.023058 0.248934 -0.058045 0.965496 -2.29422
0.264800 -0.023214 0.248920 -0.058505 0.965469 -2.29422
0.264900 -0.023371 0.248905 -0.058965 0.965442 -2.29421
0.265000 -0.023527 0.248890 -0.059425 0.965415 -2.29421
0.265100 -0.023683 0.248876 -0.059885 0.965388 -2.2942
0.265200 -0.023840 0.248861 -0.060344 0.965361 -2.2942
0.265300 -0.023996 0.248846 -0.060804 0.965333 -2.29419
0.265400 -0.024153 0.248831 -0.061264 0.965305 -2.29419
0.265500 -0.024309 0.248815 -0.061724 0.965277 -2.29418
0.265600 -0.024465 0.248800 -0.062184 0.965249 -2.29418
0.265700 -0.024622 0.248785 -0.062644 0.96522 -2.29417
0.265800 -0.024778 0.248769 -0.063103 0.965192 -2.29417
0.265900 -0.024934 0.248753 -0.063563 0.965163 -2.29416
0.266000 -0.025090 0.248738 -0.064023 0.965133 -2.29415
0.266100 -0.025247 0.248722 -0.064483 0.965104 -2.29415
0.266200 -0.025403 0.248706 -0.064943 0.965075 -2.29414
0.266300 -0.025559 0.248690 -0.065402 0.965045 -2.29414
0.266400 -0.025715 0.248674 -0.065862 0.965015 -2.29413
0.266500 -0.025872 0.248658 -0.066322 0.964985 -2.29413
0.266600 -0.026028 0.248641 -0.066782 0.964954 -2.29412
0.266700 -0.026184 0.248625 -0.067242 0.964923 -2.29412
0.266800 -0.026340 0.248608 -0.067702 0.964893 -2.29411
0.266900 -0.026497 0.248592 -0.068161 0.964861 -2.29411
0.267000 -0.026653 0.248575 -0.068621 0.96483 -2.2941
0.267100 -0.026809 0.248558 -0.069081 0.964799 -2.2941
0.267200 -0.026965 0.248542 -0.069541 0.964767 -2.29409
0.267300 -0.027121 0.248525 -0.070001 0.964735 -2.29408
0.267400 -0.027277 0.248507 -0.070461 0.964703 -2.29408
0.267500 -0.027434 0.248490 -0.07092 0.964671 -2.29407
0.267600 -0.027590 0.248473 -0.07138 0.964638 -2.29407
0.267700 -0.027746 0.248456 -0.07184 0.964605 -2.29406
0.267800 -0.027902 0.248438 -0.0723 0.964572 -2.29406
0.267900 -0.028058 0.248421 -0.07276 0.964539 -2.29405
0.268000 -0.028214 0.248403 -0.07322 0.964506 -2.29405
0.268100 -0.028370 0.248385 -0.073679 0.964472 -2.29404
0.268200 -0.028526 0.248367 -0.074139 0.964438 -2.29404
0.268300 -0.028682 0.248349 -0.074599 0.964404 -2.29403
0.268400 -0.028838 0.248331 -0.075059 0.96437 -2.29402
0.268500 -0.028994 0.248313 -0.075519 0.964335 -2.29402
0.268600 -0.029150 0.248295 -0.075978 0.964301 -2.29401
0.268700 -0.029306 0.248276 -0.076438 0.964266 -2.29401
0.268800 -0.029462 0.248258 -0.076898 0.964231 -2.294
0.268900 -0.029618 0.248239 -0.077358 0.964195 -2.29399
0.269000 -0.029774 0.248221 -0.077818 0.96416 -2.29399
0.269100 -0.029930 0.248202 -0.078277 0.964124 -2.29398
0.269200 -0.030086 0.248183 -0.078737 0.964088 -2.29398
0.269300 -0.030242 0.248164 -0.079197 0.964052 -2.29397
0.269400 -0.030398 0.248145 -0.079657 0.964015 -2.29396
0.269500 -0.030554 0.248126 -0.080117 0.963979 -2.29396
0.269600 -0.030710 0.248107 -0.080577 0.963942 -2.29395
0.269700 -0.030866 0.248087 -0.081036 0.963905 -2.29395
0.269800 -0.031022 0.248068 -0.081496 0.963867 -2.29394
0.269900 -0.031177 0.248048 -0.081956 0.96383 -2.29393
0.270000 -0.031333 0.248029 -0.082416 0.963792 -2.29393
0.270100 -0.031489 0.248009 -0.082876 0.963754 -2.29392
0.270200 -0.031645 0.247989 -0.083335 0.963716 -2.29392
0.270300 -0.031801 0.247969 -0.083795 0.963678 -2.29391
0.270400 -0.031957 0.247949 -0.084255 0.963639 -2.2939
0.270500 -0.032112 0.247929 -0.084715 0.963601 -2.2939
0.270600 -0.032268 0.247909 -0.085174 0.963562 -2.29389
0.270700 -0.032424 0.247888 -0.085634 0.963522 -2.29388
0.270800 -0.032580 0.247868 -0.086094 0.963483 -2.29388
0.270900 -0.032735 0.247848 -0.086554 0.963443 -2.29387
0.271000 -0.032891 0.247827 -0.087014 0.963404 -2.29387
0.271100 -0.033047 0.247806 -0.087473 0.963364 -2.29386
0.271200 -0.033202 0.247785 -0.087933 0.963323 -2.29385
0.271300 -0.033358 0.247764 -0.088393 0.963283 -2.29385
0.271400 -0.033514 0.247743 -0.088853 0.963242 -2.29384
0.271500 -0.033669 0.247722 -0.089313 0.963201 -2.29383
0.271600 -0.033825 0.247701 -0.089772 0.96316 -2.29383
0.271700 -0.033981 0.247680 -0.090232 0.963119 -2.29382
0.271800 -0.034136 0.247658 -0.090692 0.963077 -2.29381
0.271900 -0.034292 0.247637 -0.091152 0.963035 -2.29381
0.272000 -0.034448 0.247615 -0.091611 0.962993 -2.2938
0.272100 -0.034603 0.247594 -0.092071 0.962951 -2.29379
0.272200 -0.034759 0.247572 -0.092531 0.962909 -2.29379
0.272300 -0.034914 0.247550 -0.092991 0.962866 -2.29378
0.272400 -0.035070 0.247528 -0.093451 0.962823 -2.29377
0.272500 -0.035225 0.247506 -0.09391 0.96278 -2.29377
0.272600 -0.035381 0.247484 -0.09437 0.962737 -2.29376
0.272700 -0.035536 0.247461 -0.09483 0.962694 -2.29375
0.272800 -0.035692 0.247439 -0.09529 0.96265 -2.29375
0.272900 -0.035847 0.247417 -0.095749 0.962606 -2.29374
0.273000 -0.036003 0.247394 -0.096209 0.962562 -2.29373
0.273100 -0.036158 0.247371 -0.096669 0.962518 -2.29373
0.273200 -0.036314 0.247349 -0.097129 0.962473 -2.29372
0.273300 -0.036469 0.247326 -0.097588 0.962428 -2.29371
0.273400 -0.036624 0.247303 -0.098048 0.962383 -2.29371
0.273500 -0.036780 0.247280 -0.098508 0.962338 -2.2937
0.273600 -0.036935 0.247257 -0.098968 0.962293 -2.29369
0.273700 -0.037090 0.247233 -0.099427 0.962247 -2.29368
0.273800 -0.037246 0.247210 -0.099887 0.962201 -2.29368
0.273900 -0.037401 0.247186 -0.100347 0.962155 -2.29367
0.274000 -0.037556 0.247163 -0.100807 0.962109 -2.29366
0.274100 -0.037712 0.247139 -0.101266 0.962062 -2.29366
0.274200 -0.037867 0.247116 -0.101726 0.962016 -2.29365
0.274300 -0.038022 0.247092 -0.102186 0.961969 -2.29364
0.274400 -0.038177 0.247068 -0.102646 0.961922 -2.29364
0.274500 -0.038333 0.247044 -0.103105 0.961874 -2.29363
0.274600 -0.038488 0.247020 -0.103565 0.961827 -2.29362
0.274700 -0.038643 0.246995 -0.104025 0.961779 -2.29361
0.274800 -0.038798 0.246971 -0.104484 0.961731 -2.29361
0.274900 -0.038953 0.246947 -0.104944 0.961683 -2.2936
0.275000 -0.039109 0.246922 -0.105404 0.961634 -2.29359
0.275100 -0.039264 0.246897 -0.105864 0.961586 -2.29359
0.275200 -0.039419 0.246873 -0.106323 0.961537 -2.29358
0.275300 -0.039574 0.246848 -0.106783 0.961488 -2.29357
0.275400 -0.039729 0.246823 -0.107243 0.961439 -2.29356
0.275500 -0.039884 0.246798 -0.107702 0.961389 -2.29356
0.275600 -0.040039 0.246773 -0.108162 0.961339 -2.29355
0.275700 -0.040194 0.246748 -0.108622 0.961289 -2.29354
0.275800 -0.040349 0.246722 -0.109082 0.961239 -2.29353
0.275900 -0.040504 0.246697 -0.109541 0.961189 -2.29353
0.276000 -0.040659 0.246671 -0.110001 0.961138 -2.29352
0.276100 -0.040814 0.246646 -0.110461 0.961088 -2.29351
