0.043700 0.007520 0.002118 0.116653 -0.88482 -2.05726
0.043800 0.007519 0.002123 0.116646 -0.884816 -2.05725
0.043900 0.007517 0.002128 0.116638 -0.884812 -2.05725
0.044000 0.007516 0.002132 0.116631 -0.884807 -2.05724
0.044100 0.007514 0.002137 0.116624 -0.884803 -2.05724
0.044200 0.007513 0.002142 0.116616 -0.884799 -2.05723
0.044300 0.007512 0.002147 0.116609 -0.884795 -2.05723
0.044400 0.007510 0.002151 0.116601 -0.884791 -2.05723
0.044500 0.007509 0.002156 0.116594 -0.884787 -2.05722
0.044600 0.007508 0.002161 0.116586 -0.884783 -2.05722
0.044700 0.007506 0.002165 0.116578 -0.884779 -2.05721
0.044800 0.007505 0.002170 0.116571 -0.884775 -2.05721
0.044900 0.007504 0.002175 0.116563 -0.884771 -2.0572
0.045000 0.007502 0.002180 0.116555 -0.884766 -2.0572
0.045100 0.007501 0.002184 0.116548 -0.884762 -2.0572
0.045200 0.007500 0.002189 0.11654 -0.884758 -2.05719
0.045300 0.007498 0.002194 0.116532 -0.884754 -2.05719
0.045400 0.007497 0.002198 0.116524 -0.88475 -2.05718
0.045500 0.007495 0.002203 0.116516 -0.884746 -2.05718
0.045600 0.007494 0.002208 0.116508 -0.884742 -2.05717
0.045700 0.007493 0.002213 0.116501 -0.884738 -2.05717
0.045800 0.007491 0.002217 0.116493 -0.884734 -2.05716
0.045900 0.007490 0.002222 0.116485 -0.88473 -2.05716
0.046000 0.007488 0.002227 0.116477 -0.884726 -2.05716
0.046100 0.007487 0.002231 0.116469 -0.884722 -2.05715
0.046200 0.007486 0.002236 0.11646 -0.884718 -2.05715
0.046300 0.007484 0.002241 0.116452 -0.884714 -2.05714
0.046400 0.007483 0.002246 0.116444 -0.88471 -2.05714
0.046500 0.007481 0.002250 0.116436 -0.884706 -2.05714
0.046600 0.007480 0.002255 0.116428 -0.884702 -2.05713
0.046700 0.007479 0.002260 0.11642 -0.884698 -2.05713
0.046800 0.007477 0.002264 0.116411 -0.884694 -2.05712
0.046900 0.007476 0.002269 0.116403 -0.88469 -2.05712
0.047000 0.007474 0.002274 0.116395 -0.884686 -2.05711
0.047100 0.007473 0.002278 0.116386 -0.884682 -2.05711
0.047200 0.007471 0.002283 0.116378 -0.884678 -2.0571
0.047300 0.007470 0.002288 0.116369 -0.884674 -2.0571
0.047400 0.007469 0.002292 0.116361 -0.88467 -2.0571
0.047500 0.007467 0.002297 0.116353 -0.884666 -2.05709
0.047600 0.007466 0.002302 0.116344 -0.884662 -2.05709
0.047700 0.007464 0.002307 0.116335 -0.884658 -2.05708
0.047800 0.007463 0.002311 0.116327 -0.884654 -2.05708
0.047900 0.007461 0.002316 0.116318 -0.88465 -2.05708
0.048000 0.007460 0.002321 0.11631 -0.884646 -2.05707
0.048100 0.007458 0.002325 0.116301 -0.884642 -2.05707
0.048200 0.007457 0.002330 0.116292 -0.884638 -2.05706
0.048300 0.007455 0.002335 0.116283 -0.884635 -2.05706
0.048400 0.007454 0.002339 0.116275 -0.884631 -2.05705
0.048500 0.007453 0.002344 0.116266 -0.884627 -2.05705
0.048600 0.007451 0.002349 0.116257 -0.884623 -2.05705
0.048700 0.007450 0.002353 0.116248 -0.884619 -2.05704
0.048800 0.007448 0.002358 0.116239 -0.884615 -2.05704
0.048900 0.007447 0.002363 0.11623 -0.884611 -2.05703
0.049000 0.007445 0.002367 0.116221 -0.884607 -2.05703
0.049100 0.007444 0.002372 0.116212 -0.884603 -2.05702
0.049200 0.007442 0.002377 0.116203 -0.884599 -2.05702
0.049300 0.007441 0.002381 0.116194 -0.884595 -2.05701
0.049400 0.007439 0.002386 0.116185 -0.884592 -2.05701
0.049500 0.007438 0.002391 0.116176 -0.884588 -2.05701
0.049600 0.007436 0.002396 0.116167 -0.884584 -2.057
0.049700 0.007435 0.002400 0.116158 -0.88458 -2.057
0.049800 0.007433 0.002405 0.116148 -0.884576 -2.05699
0.049900 0.007432 0.002410 0.116139 -0.884572 -2.05699
0.050000 0.007430 0.002414 0.11613 -0.884568 -2.05698
0.050100 0.007429 0.002419 0.116121 -0.884565 -2.05698
0.050200 0.007427 0.002424 0.116111 -0.884561 -2.05698
0.050300 0.007426 0.002428 0.116102 -0.884557 -2.05697
0.050400 0.007424 0.002433 0.116092 -0.884553 -2.05697
0.050500 0.007423 0.002438 0.116083 -0.884549 -2.05696
0.050600 0.007421 0.002442 0.116073 -0.884545 -2.05696
0.050700 0.007419 0.002447 0.116064 -0.884542 -2.05695
0.050800 0.007418 0.002452 0.116054 -0.884538 -2.05695
0.050900 0.007416 0.002456 0.116045 -0.884534 -2.05694
0.051000 0.007415 0.002461 0.116035 -0.88453 -2.05694
0.051100 0.007413 0.002465 0.116026 -0.884526 -2.05694
0.051200 0.007412 0.002470 0.116016 -0.884523 -2.05693
0.051300 0.007410 0.002475 0.116006 -0.884519 -2.05693
0.051400 0.007409 0.002479 0.115997 -0.884515 -2.05692
0.051500 0.007407 0.002484 0.115987 -0.884511 -2.05692
0.051600 0.007405 0.002489 0.115977 -0.884507 -2.05692
0.051700 0.007404 0.002493 0.115967 -0.884504 -2.05691
0.051800 0.007402 0.002498 0.115957 -0.8845 -2.05691
0.051900 0.007401 0.002503 0.115947 -0.884496 -2.0569
0.052000 0.007399 0.002507 0.115937 -0.884492 -2.0569
0.052100 0.007398 0.002512 0.115928 -0.884489 -2.05689
0.052200 0.007396 0.002517 0.115918 -0.884485 -2.05689
0.052300 0.007394 0.002521 0.115908 -0.884481 -2.05688
0.052400 0.007393 0.002526 0.115897 -0.884477 -2.05688
0.052500 0.007391 0.002531 0.115887 -0.884474 -2.05688
0.052600 0.007390 0.002535 0.115877 -0.88447 -2.05687
0.052700 0.007388 0.002540 0.115867 -0.884466 -2.05687
0.052800 0.007387 0.002545 0.115857 -0.884462 -2.05686
0.052900 0.007385 0.002549 0.115847 -0.884459 -2.05686
0.053000 0.007383 0.002554 0.115837 -0.884455 -2.05686
0.053100 0.007382 0.002558 0.115826 -0.884451 -2.05685
0.053200 0.007380 0.002563 0.115816 -0.884448 -2.05685
0.053300 0.007378 0.002568 0.115806 -0.884444 -2.05684
0.053400 0.007377 0.002572 0.115795 -0.88444 -2.05684
0.053500 0.007375 0.002577 0.115785 -0.884436 -2.05683
0.053600 0.007374 0.002582 0.115774 -0.884433 -2.05683
0.053700 0.007372 0.002586 0.115764 -0.884429 -2.05682
0.053800 0.007370 0.002591 0.115753 -0.884425 -2.05682
0.053900 0.007369 0.002596 0.115743 -0.884422 -2.05682
0.054000 0.007367 0.002600 0.115732 -0.884418 -2.05681
0.054100 0.007365 0.002605 0.115722 -0.884414 -2.05681
0.054200 0.007364 0.002609 0.115711 -0.884411 -2.0568
0.054300 0.007362 0.002614 0.115701 -0.884407 -2.0568
0.054400 0.007361 0.002619 0.11569 -0.884403 -2.0568
0.054500 0.007359 0.002623 0.115679 -0.8844 -2.05679
0.054600 0.007357 0.002628 0.115668 -0.884396 -2.05679
0.054700 0.007356 0.002633 0.115658 -0.884392 -2.05678
0.054800 0.007354 0.002637 0.115647 -0.884389 -2.05678
0.054900 0.007352 0.002642 0.115636 -0.884385 -2.05677
0.055000 0.007351 0.002646 0.115625 -0.884382 -2.05677
0.055100 0.007349 0.002651 0.115614 -0.884378 -2.05676
0.055200 0.007347 0.002656 0.115603 -0.884374 -2.05676
0.055300 0.007346 0.002660 0.115592 -0.884371 -2.05676
0.055400 0.007344 0.002665 0.115581 -0.884367 -2.05675
0.055500 0.007342 0.002669 0.11557 -0.884364 -2.05675
0.055600 0.007341 0.002674 0.115559 -0.88436 -2.05674
0.055700 0.007339 0.002679 0.115548 -0.884356 -2.05674
0.055800 0.007337 0.002683 0.115537 -0.884353 -2.05674
0.055900 0.007336 0.002688 0.115526 -0.884349 -2.05673
0.056000 0.007334 0.002693 0.115515 -0.884346 -2.05673
0.056100 0.007332 0.002697 0.115503 -0.884342 -2.05672
0.056200 0.007330 0.002702 0.115492 -0.884338 -2.05672
0.056300 0.007329 0.002706 0.115481 -0.884335 -2.05671
0.056400 0.007327 0.002711 0.11547 -0.884331 -2.05671
0.056500 0.007325 0.002716 0.115458 -0.884328 -2.05671
0.056600 0.007324 0.002720 0.115447 -0.884324 -2.0567
0.056700 0.007322 0.002725 0.115435 -0.884321 -2.0567
0.056800 0.007320 0.002729 0.115424 -0.884317 -2.05669
0.056900 0.007319 0.002734 0.115412 -0.884314 -2.05669
0.057000 0.007317 0.002739 0.115401 -0.88431 -2.05668
0.057100 0.007315 0.002743 0.115389 -0.884306 -2.05668
0.057200 0.007313 0.002748 0.115378 -0.884303 -2.05668
0.057300 0.007312 0.002752 0.115366 -0.884299 -2.05667
0.057400 0.007310 0.002757 0.115355 -0.884296 -2.05667
0.057500 0.007308 0.002762 0.115343 -0.884292 -2.05666
0.057600 0.007306 0.002766 0.115331 -0.884289 -2.05666
0.057700 0.007305 0.002771 0.11532 -0.884285 -2.05665
0.057800 0.007303 0.002775 0.115308 -0.884282 -2.05665
0.057900 0.007301 0.002780 0.115296 -0.884278 -2.05665
0.058000 0.007299 0.002784 0.115284 -0.884275 -2.05664
0.058100 0.007298 0.002789 0.115272 -0.884271 -2.05664
0.058200 0.007296 0.002794 0.11526 -0.884268 -2.05663
0.058300 0.007294 0.002798 0.115248 -0.884264 -2.05663
0.058400 0.007292 0.002803 0.115237 -0.884261 -2.05662
0.058500 0.007291 0.002807 0.115225 -0.884258 -2.05662
0.058600 0.007289 0.002812 0.115213 -0.884254 -2.05662
0.058700 0.007287 0.002817 0.1152 -0.884251 -2.05661
0.058800 0.007285 0.002821 0.115188 -0.884247 -2.05661
0.058900 0.007284 0.002826 0.115176 -0.884244 -2.0566
0.059000 0.007282 0.002830 0.115164 -0.88424 -2.0566
0.059100 0.007280 0.002835 0.115152 -0.884237 -2.0566
0.059200 0.007278 0.002839 0.11514 -0.884233 -2.05659
0.059300 0.007276 0.002844 0.115128 -0.88423 -2.05659
0.059400 0.007275 0.002849 0.115115 -0.884227 -2.05658
0.059500 0.007273 0.002853 0.115103 -0.884223 -2.05658
0.059600 0.007271 0.002858 0.115091 -0.88422 -2.05657
0.059700 0.007269 0.002862 0.115078 -0.884216 -2.05657
0.059800 0.007267 0.002867 0.115066 -0.884213 -2.05656
0.059900 0.007266 0.002871 0.115053 -0.88421 -2.05656
0.060000 0.007264 0.002876 0.115041 -0.884206 -2.05656
0.060100 0.007262 0.002881 0.115029 -0.884203 -2.05655
0.060200 0.007260 0.002885 0.115016 -0.884199 -2.05655
0.060300 0.007258 0.002890 0.115003 -0.884196 -2.05654
0.060400 0.007257 0.002894 0.114991 -0.884193 -2.05654
0.060500 0.007255 0.002899 0.114978 -0.884189 -2.05653
0.060600 0.007253 0.002903 0.114966 -0.884186 -2.05653
0.060700 0.007251 0.002908 0.114953 -0.884182 -2.05653
0.060800 0.007249 0.002912 0.11494 -0.884179 -2.05652
0.060900 0.007247 0.002917 0.114927 -0.884176 -2.05652
0.061000 0.007246 0.002922 0.114915 -0.884172 -2.05651
0.061100 0.007244 0.002926 0.114902 -0.884169 -2.05651
0.061200 0.007242 0.002931 0.114889 -0.884166 -2.05651
0.061300 0.007240 0.002935 0.114876 -0.884162 -2.0565
0.061400 0.007238 0.002940 0.114863 -0.884159 -2.0565
0.061500 0.007236 0.002944 0.11485 -0.884156 -2.05649
0.061600 0.007235 0.002949 0.114837 -0.884152 -2.05649
0.061700 0.007233 0.002953 0.114824 -0.884149 -2.05648
0.061800 0.007231 0.002958 0.114811 -0.884146 -2.05648
0.061900 0.007229 0.002962 0.114798 -0.884142 -2.05648
0.062000 0.007227 0.002967 0.114785 -0.884139 -2.05647
0.062100 0.007225 0.002972 0.114772 -0.884136 -2.05647
0.062200 0.007223 0.002976 0.114759 -0.884133 -2.05646
0.062300 0.007222 0.002981 0.114746 -0.884129 -2.05646
0.062400 0.007220 0.002985 0.114732 -0.884126 -2.05646
0.062500 0.007218 0.002990 0.114719 -0.884123 -2.05645
0.062600 0.007216 0.002994 0.114706 -0.884119 -2.05645
0.062700 0.007214 0.002999 0.114693 -0.884116 -2.05644
0.062800 0.007212 0.003003 0.114679 -0.884113 -2.05644
0.062900 0.007210 0.003008 0.114666 -0.88411 -2.05643
0.063000 0.007208 0.003012 0.114652 -0.884106 -2.05643
0.063100 0.007206 0.003017 0.114639 -0.884103 -2.05642
0.063200 0.007205 0.003021 0.114626 -0.8841 -2.05642
0.063300 0.007203 0.003026 0.114612 -0.884097 -2.05642
0.063400 0.007201 0.003030 0.114599 -0.884093 -2.05641
0.063500 0.007199 0.003035 0.114585 -0.88409 -2.05641
0.063600 0.007197 0.003040 0.114571 -0.884087 -2.0564
0.063700 0.007195 0.003044 0.114558 -0.884084 -2.0564
0.063800 0.007193 0.003049 0.114544 -0.88408 -2.0564
0.063900 0.007191 0.003053 0.11453 -0.884077 -2.05639
0.064000 0.007189 0.003058 0.114517 -0.884074 -2.05639
0.064100 0.007187 0.003062 0.114503 -0.884071 -2.05638
0.064200 0.007185 0.003067 0.114489 -0.884068 -2.05638
0.064300 0.007184 0.003071 0.114475 -0.884064 -2.05638
0.064400 0.007182 0.003076 0.114461 -0.884061 -2.05637
0.064500 0.007180 0.003080 0.114448 -0.884058 -2.05637
0.064600 0.007178 0.003085 0.114434 -0.884055 -2.05636
0.064700 0.007176 0.003089 0.11442 -0.884052 -2.05636
0.064800 0.007174 0.003094 0.114406 -0.884048 -2.05635
0.064900 0.007172 0.003098 0.114392 -0.884045 -2.05635
0.065000 0.007170 0.003103 0.114378 -0.884042 -2.05634
0.065100 0.007168 0.003107 0.114364 -0.884039 -2.05634
0.065200 0.007166 0.003112 0.114349 -0.884036 -2.05634
0.065300 0.007164 0.003116 0.114335 -0.884033 -2.05633
0.065400 0.007162 0.003121 0.114321 -0.88403 -2.05633
0.065500 0.007160 0.003125 0.114307 -0.884026 -2.05632
0.065600 0.007158 0.003130 0.114293 -0.884023 -2.05632
0.065700 0.007156 0.003134 0.114278 -0.88402 -2.05632
0.065800 0.007154 0.003139 0.114264 -0.884017 -2.05631
0.065900 0.007152 0.003143 0.11425 -0.884014 -2.05631
0.066000 0.007150 0.003148 0.114235 -0.884011 -2.0563
0.066100 0.007148 0.003152 0.114221 -0.884008 -2.0563
0.066200 0.007146 0.003157 0.114207 -0.884005 -2.05629
0.066300 0.007144 0.003161 0.114192 -0.884001 -2.05629
0.066400 0.007142 0.003166 0.114178 -0.883998 -2.05629
0.066500 0.007140 0.003170 0.114163 -0.883995 -2.05628
0.066600 0.007138 0.003175 0.114149 -0.883992 -2.05628
0.066700 0.007136 0.003179 0.114134 -0.883989 -2.05627
0.066800 0.007134 0.003184 0.114119 -0.883986 -2.05627
0.066900 0.007132 0.003188 0.114105 -0.883983 -2.05627
0.067000 0.007130 0.003193 0.11409 -0.88398 -2.05626
0.067100 0.007128 0.003197 0.114075 -0.883977 -2.05626
0.067200 0.007126 0.003202 0.114061 -0.883974 -2.05625
0.067300 0.007124 0.003206 0.114046 -0.883971 -2.05625
0.067400 0.007122 0.003210 0.114031 -0.883968 -2.05625
0.067500 0.007120 0.003215 0.114016 -0.883965 -2.05624
0.067600 0.007118 0.003219 0.114001 -0.883962 -2.05624
0.067700 0.007116 0.003224 0.113986 -0.883958 -2.05623
0.067800 0.007114 0.003228 0.113972 -0.883955 -2.05623
0.067900 0.007112 0.003233 0.113957 -0.883952 -2.05622
0.068000 0.007110 0.003237 0.113942 -0.883949 -2.05622
0.068100 0.007108 0.003242 0.113927 -0.883946 -2.05621
0.068200 0.007106 0.003246 0.113911 -0.883943 -2.05621
0.068300 0.007104 0.003251 0.113896 -0.88394 -2.05621
0.068400 0.007102 0.003255 0.113881 -0.883937 -2.0562
0.068500 0.007100 0.003260 0.113866 -0.883934 -2.0562
0.068600 0.007098 0.003264 0.113851 -0.883931 -2.05619
0.068700 0.007096 0.003269 0.113836 -0.883928 -2.05619
0.068800 0.007094 0.003273 0.11382 -0.883925 -2.05619
0.068900 0.007092 0.003277 0.113805 -0.883922 -2.05618
0.069000 0.007090 0.003282 0.11379 -0.883919 -2.05618
0.069100 0.007088 0.003286 0.113775 -0.883916 -2.05617
0.069200 0.007086 0.003291 0.113759 -0.883913 -2.05617
0.069300 0.007084 0.003295 0.113744 -0.88391 -2.05617
0.069400 0.007081 0.003300 0.113728 -0.883908 -2.05616
0.069500 0.007079 0.003304 0.113713 -0.883905 -2.05616
0.069600 0.007077 0.003309 0.113697 -0.883902 -2.05615
0.069700 0.007075 0.003313 0.113682 -0.883899 -2.05615
0.069800 0.007073 0.003318 0.113666 -0.883896 -2.05614
0.069900 0.007071 0.003322 0.113651 -0.883893 -2.05614
0.070000 0.007069 0.003326 0.113635 -0.88389 -2.05614
0.070100 0.007067 0.003331 0.113619 -0.883887 -2.05613
0.070200 0.007065 0.003335 0.113604 -0.883884 -2.05613
0.070300 0.007063 0.003340 0.113588 -0.883881 -2.05612
0.070400 0.007061 0.003344 0.113572 -0.883878 -2.05612
0.070500 0.007058 0.003349 0.113556 -0.883875 -2.05612
0.070600 0.007056 0.003353 0.113541 -0.883872 -2.05611
0.070700 0.007054 0.003357 0.113525 -0.883869 -2.05611
0.070800 0.007052 0.003362 0.113509 -0.883867 -2.0561
0.070900 0.007050 0.003366 0.113493 -0.883864 -2.0561
0.071000 0.007048 0.003371 0.113477 -0.883861 -2.05609
0.071100 0.007046 0.003375 0.113461 -0.883858 -2.05609
0.071200 0.007044 0.003380 0.113445 -0.883855 -2.05609
0.071300 0.007042 0.003384 0.113429 -0.883852 -2.05608
0.071400 0.007039 0.003388 0.113413 -0.883849 -2.05608
0.071500 0.007037 0.003393 0.113397 -0.883846 -2.05607
0.071600 0.007035 0.003397 0.113381 -0.883844 -2.05607
0.071700 0.007033 0.003402 0.113365 -0.883841 -2.05606
0.071800 0.007031 0.003406 0.113348 -0.883838 -2.05606
0.071900 0.007029 0.003411 0.113332 -0.883835 -2.05606
0.072000 0.007027 0.003415 0.113316 -0.883832 -2.05605
0.072100 0.007024 0.003419 0.1133 -0.883829 -2.05605
0.072200 0.007022 0.003424 0.113283 -0.883827 -2.05605
0.072300 0.007020 0.003428 0.113267 -0.883824 -2.05604
0.072400 0.007018 0.003433 0.113251 -0.883821 -2.05604
0.072500 0.007016 0.003437 0.113234 -0.883818 -2.05603
0.072600 0.007014 0.003441 0.113218 -0.883815 -2.05603
0.072700 0.007012 0.003446 0.113201 -0.883812 -2.05602
0.072800 0.007009 0.003450 0.113185 -0.88381 -2.05602
0.072900 0.007007 0.003455 0.113168 -0.883807 -2.05602
0.073000 0.007005 0.003459 0.113152 -0.883804 -2.05601
0.073100 0.007003 0.003463 0.113135 -0.883801 -2.05601
0.073200 0.007001 0.003468 0.113118 -0.883799 -2.056
0.073300 0.006998 0.003472 0.113102 -0.883796 -2.056
0.073400 0.006996 0.003477 0.113085 -0.883793 -2.05599
0.073500 0.006994 0.003481 0.113068 -0.88379 -2.05599
0.073600 0.006992 0.003485 0.113051 -0.883787 -2.05599
0.073700 0.006990 0.003490 0.113035 -0.883785 -2.05598
0.073800 0.006988 0.003494 0.113018 -0.883782 -2.05598
0.073900 0.006985 0.003499 0.113001 -0.883779 -2.05597
0.074000 0.006983 0.003503 0.112984 -0.883776 -2.05597
0.074100 0.006981 0.003507 0.112967 -0.883774 -2.05597
0.074200 0.006979 0.003512 0.11295 -0.883771 -2.05596
0.074300 0.006977 0.003516 0.112933 -0.883768 -2.05596
0.074400 0.006974 0.003521 0.112916 -0.883766 -2.05595
0.074500 0.006972 0.003525 0.112899 -0.883763 -2.05595
0.074600 0.006970 0.003529 0.112882 -0.88376 -2.05595
0.074700 0.006968 0.003534 0.112865 -0.883757 -2.05594
0.074800 0.006965 0.003538 0.112848 -0.883755 -2.05594
0.074900 0.006963 0.003542 0.112831 -0.883752 -2.05593
0.075000 0.006961 0.003547 0.112813 -0.883749 -2.05593
0.075100 0.006959 0.003551 0.112796 -0.883747 -2.05592
0.075200 0.006957 0.003556 0.112779 -0.883744 -2.05592
0.075300 0.006954 0.003560 0.112762 -0.883741 -2.05592
0.075400 0.006952 0.003564 0.112744 -0.883739 -2.05591
0.075500 0.006950 0.003569 0.112727 -0.883736 -2.05591
0.075600 0.006948 0.003573 0.11271 -0.883733 -2.0559
0.075700 0.006945 0.003577 0.112692 -0.883731 -2.0559
0.075800 0.006943 0.003582 0.112675 -0.883728 -2.0559
0.075900 0.006941 0.003586 0.112657 -0.883725 -2.05589
0.076000 0.006939 0.003590 0.11264 -0.883723 -2.05589
0.076100 0.006936 0.003595 0.112622 -0.88372 -2.05588
0.076200 0.006934 0.003599 0.112605 -0.883717 -2.05588
0.076300 0.006932 0.003604 0.112587 -0.883715 -2.05588
0.076400 0.006930 0.003608 0.112569 -0.883712 -2.05587
0.076500 0.006927 0.003612 0.112552 -0.883709 -2.05587
0.076600 0.006925 0.003617 0.112534 -0.883707 -2.05586
0.076700 0.006923 0.003621 0.112516 -0.883704 -2.05586
0.076800 0.006920 0.003625 0.112498 -0.883702 -2.05586
0.076900 0.006918 0.003630 0.112481 -0.883699 -2.05585
0.077000 0.006916 0.003634 0.112463 -0.883696 -2.05585
0.077100 0.006914 0.003638 0.112445 -0.883694 -2.05584
0.077200 0.006911 0.003643 0.112427 -0.883691 -2.05584
0.077300 0.006909 0.003647 0.112409 -0.883689 -2.05584
0.077400 0.006907 0.003651 0.112391 -0.883686 -2.05583
0.077500 0.006904 0.003656 0.112373 -0.883683 -2.05583
0.077600 0.006902 0.003660 0.112355 -0.883681 -2.05582
0.077700 0.006900 0.003664 0.112337 -0.883678 -2.05582
0.077800 0.006898 0.003669 0.112319 -0.883676 -2.05581
0.077900 0.006895 0.003673 0.112301 -0.883673 -2.05581
0.078000 0.006893 0.003677 0.112283 -0.883671 -2.05581
0.078100 0.006891 0.003682 0.112265 -0.883668 -2.0558
0.078200 0.006888 0.003686 0.112246 -0.883666 -2.0558
0.078300 0.006886 0.003690 0.112228 -0.883663 -2.05579
0.078400 0.006884 0.003695 0.11221 -0.88366 -2.05579
0.078500 0.006881 0.003699 0.112191 -0.883658 -2.05579
0.078600 0.006879 0.003703 0.112173 -0.883655 -2.05578
0.078700 0.006877 0.003708 0.112155 -0.883653 -2.05578
0.078800 0.006874 0.003712 0.112136 -0.88365 -2.05577
0.078900 0.006872 0.003716 0.112118 -0.883648 -2.05577
0.079000 0.006870 0.003721 0.112099 -0.883645 -2.05577
0.079100 0.006867 0.003725 0.112081 -0.883643 -2.05576
0.079200 0.006865 0.003729 0.112062 -0.88364 -2.05576
0.079300 0.006863 0.003734 0.112044 -0.883638 -2.05575
0.079400 0.006860 0.003738 0.112025 -0.883635 -2.05575
0.079500 0.006858 0.003742 0.112007 -0.883633 -2.05574
0.079600 0.006856 0.003746 0.111988 -0.88363 -2.05574
0.079700 0.006853 0.003751 0.111969 -0.883628 -2.05574
0.079800 0.006851 0.003755 0.111951 -0.883625 -2.05573
0.079900 0.006849 0.003759 0.111932 -0.883623 -2.05573
0.080000 0.006846 0.003764 0.111913 -0.883621 -2.05572
0.080100 0.006844 0.003768 0.111894 -0.883618 -2.05572
0.080200 0.006841 0.003772 0.111876 -0.883616 -2.05572
0.080300 0.006839 0.003777 0.111857 -0.883613 -2.05571
0.080400 0.006837 0.003781 0.111838 -0.883611 -2.05571
0.080500 0.006834 0.003785 0.111819 -0.883608 -2.0557
0.080600 0.006832 0.003789 0.1118 -0.883606 -2.0557
0.080700 0.006830 0.003794 0.111781 -0.883603 -2.0557
0.080800 0.006827 0.003798 0.111762 -0.883601 -2.05569
0.080900 0.006825 0.003802 0.111743 -0.883599 -2.05569
0.081000 0.006822 0.003807 0.111724 -0.883596 -2.05568
0.081100 0.006820 0.003811 0.111705 -0.883594 -2.05568
0.081200 0.006818 0.003815 0.111685 -0.883591 -2.05568
0.081300 0.006815 0.003819 0.111666 -0.883589 -2.05567
0.081400 0.006813 0.003824 0.111647 -0.883587 -2.05567
0.081500 0.006810 0.003828 0.111628 -0.883584 -2.05566
0.081600 0.006808 0.003832 0.111609 -0.883582 -2.05566
0.081700 0.006806 0.003837 0.111589 -0.883579 -2.05566
0.081800 0.006803 0.003841 0.11157 -0.883577 -2.05565
0.081900 0.006801 0.003845 0.11155 -0.883575 -2.05565
0.082000 0.006798 0.003849 0.111531 -0.883572 -2.05564
0.082100 0.006796 0.003854 0.111512 -0.88357 -2.05564
0.082200 0.006793 0.003858 0.111492 -0.883568 -2.05564
0.082300 0.006791 0.003862 0.111473 -0.883565 -2.05563
