0.837400 0.065245 -0.106621 0.324029 -0.893811 -2.1686
0.837500 0.065312 -0.106580 0.324382 -0.893685 -2.16859
0.837600 0.065379 -0.106539 0.324734 -0.893558 -2.16858
0.837700 0.065446 -0.106498 0.325086 -0.893432 -2.16856
0.837800 0.065513 -0.106457 0.325439 -0.893305 -2.16854
0.837900 0.065580 -0.106416 0.325791 -0.893178 -2.16853
0.838000 0.065647 -0.106374 0.326143 -0.893051 -2.16852
0.838100 0.065714 -0.106333 0.326496 -0.892924 -2.1685
0.838200 0.065780 -0.106292 0.326848 -0.892797 -2.16848
0.838300 0.065847 -0.106250 0.3272 -0.892669 -2.16847
0.838400 0.065914 -0.106209 0.327553 -0.892541 -2.16845
0.838500 0.065981 -0.106168 0.327905 -0.892414 -2.16844
0.838600 0.066047 -0.106126 0.328257 -0.892286 -2.16843
0.838700 0.066114 -0.106085 0.328609 -0.892158 -2.16841
0.838800 0.066181 -0.106043 0.328962 -0.892029 -2.16839
0.838900 0.066247 -0.106001 0.329314 -0.891901 -2.16838
0.839000 0.066314 -0.105960 0.329666 -0.891772 -2.16836
0.839100 0.066380 -0.105918 0.330019 -0.891644 -2.16835
0.839200 0.066447 -0.105876 0.330371 -0.891515 -2.16833
0.839300 0.066514 -0.105835 0.330723 -0.891386 -2.16832
0.839400 0.066580 -0.105793 0.331076 -0.891257 -2.1683
0.839500 0.066646 -0.105751 0.331428 -0.891127 -2.16829
0.839600 0.066713 -0.105709 0.33178 -0.890998 -2.16827
0.839700 0.066779 -0.105667 0.332133 -0.890868 -2.16826
0.839800 0.066846 -0.105625 0.332485 -0.890738 -2.16824
0.839900 0.066912 -0.105583 0.332837 -0.890608 -2.16823
0.840000 0.066978 -0.105541 0.333189 -0.890478 -2.16821
0.840100 0.067045 -0.105499 0.333542 -0.890348 -2.1682
0.840200 0.067111 -0.105457 0.333894 -0.890217 -2.16818
0.840300 0.067177 -0.105415 0.334246 -0.890087 -2.16817
0.840400 0.067243 -0.105372 0.334599 -0.889956 -2.16815
0.840500 0.067310 -0.105330 0.334951 -0.889825 -2.16813
0.840600 0.067376 -0.105288 0.335303 -0.889694 -2.16812
0.840700 0.067442 -0.105245 0.335656 -0.889563 -2.1681
0.840800 0.067508 -0.105203 0.336008 -0.889432 -2.16809
0.840900 0.067574 -0.105161 0.33636 -0.8893 -2.16807
0.841000 0.067640 -0.105118 0.336713 -0.889168 -2.16806
0.841100 0.067706 -0.105076 0.337065 -0.889036 -2.16804
0.841200 0.067772 -0.105033 0.337417 -0.888904 -2.16803
0.841300 0.067838 -0.104990 0.337769 -0.888772 -2.16801
0.841400 0.067904 -0.104948 0.338122 -0.88864 -2.16799
0.841500 0.067970 -0.104905 0.338474 -0.888508 -2.16798
0.841600 0.068036 -0.104862 0.338826 -0.888375 -2.16796
0.841700 0.068102 -0.104820 0.339179 -0.888242 -2.16795
0.841800 0.068168 -0.104777 0.339531 -0.888109 -2.16793
0.841900 0.068233 -0.104734 0.339883 -0.887976 -2.16792
0.842000 0.068299 -0.104691 0.340236 -0.887843 -2.1679
0.842100 0.068365 -0.104648 0.340588 -0.887709 -2.16788
0.842200 0.068431 -0.104605 0.34094 -0.887576 -2.16787
0.842300 0.068497 -0.104562 0.341293 -0.887442 -2.16785
0.842400 0.068562 -0.104519 0.341645 -0.887308 -2.16784
0.842500 0.068628 -0.104476 0.341997 -0.887174 -2.16782
0.842600 0.068693 -0.104433 0.34235 -0.88704 -2.1678
0.842700 0.068759 -0.104390 0.342702 -0.886906 -2.16779
0.842800 0.068825 -0.104346 0.343054 -0.886771 -2.16777
0.842900 0.068890 -0.104303 0.343407 -0.886636 -2.16776
0.843000 0.068956 -0.104260 0.343759 -0.886502 -2.16774
0.843100 0.069021 -0.104216 0.344111 -0.886367 -2.16773
0.843200 0.069087 -0.104173 0.344464 -0.886232 -2.16771
0.843300 0.069152 -0.104130 0.344816 -0.886096 -2.16769
0.843400 0.069218 -0.104086 0.345168 -0.885961 -2.16768
0.843500 0.069283 -0.104043 0.345521 -0.885825 -2.16766
0.843600 0.069348 -0.103999 0.345873 -0.885689 -2.16765
0.843700 0.069414 -0.103956 0.346225 -0.885553 -2.16763
0.843800 0.069479 -0.103912 0.346577 -0.885417 -2.16761
0.843900 0.069544 -0.103868 0.34693 -0.885281 -2.1676
0.844000 0.069609 -0.103824 0.347282 -0.885145 -2.16758
0.844100 0.069675 -0.103781 0.347634 -0.885008 -2.16757
0.844200 0.069740 -0.103737 0.347987 -0.884871 -2.16755
0.844300 0.069805 -0.103693 0.348339 -0.884734 -2.16753
0.844400 0.069870 -0.103649 0.348691 -0.884597 -2.16752
0.844500 0.069935 -0.103605 0.349044 -0.88446 -2.1675
0.844600 0.070000 -0.103561 0.349396 -0.884323 -2.16749
0.844700 0.070065 -0.103517 0.349748 -0.884185 -2.16747
0.844800 0.070130 -0.103473 0.350101 -0.884048 -2.16745
0.844900 0.070195 -0.103429 0.350453 -0.88391 -2.16744
0.845000 0.070260 -0.103385 0.350805 -0.883772 -2.16742
0.845100 0.070325 -0.103341 0.351158 -0.883634 -2.16741
0.845200 0.070390 -0.103297 0.35151 -0.883495 -2.16739
0.845300 0.070455 -0.103252 0.351862 -0.883357 -2.16737
0.845400 0.070520 -0.103208 0.352215 -0.883218 -2.16736
0.845500 0.070585 -0.103164 0.352567 -0.883079 -2.16734
0.845600 0.070650 -0.103119 0.35292 -0.88294 -2.16732
0.845700 0.070714 -0.103075 0.353272 -0.882801 -2.16731
0.845800 0.070779 -0.103031 0.353624 -0.882662 -2.16729
0.845900 0.070844 -0.102986 0.353977 -0.882523 -2.16727
0.846000 0.070909 -0.102942 0.354329 -0.882383 -2.16726
0.846100 0.070973 -0.102897 0.354681 -0.882243 -2.16724
0.846200 0.071038 -0.102852 0.355034 -0.882103 -2.16723
0.846300 0.071103 -0.102808 0.355386 -0.881963 -2.16721
0.846400 0.071167 -0.102763 0.355738 -0.881823 -2.16719
0.846500 0.071232 -0.102718 0.356091 -0.881683 -2.16718
0.846600 0.071296 -0.102674 0.356443 -0.881542 -2.16716
0.846700 0.071361 -0.102629 0.356795 -0.881401 -2.16714
0.846800 0.071425 -0.102584 0.357148 -0.88126 -2.16713
0.846900 0.071490 -0.102539 0.3575 -0.881119 -2.16711
0.847000 0.071554 -0.102494 0.357852 -0.880978 -2.16709
0.847100 0.071618 -0.102449 0.358205 -0.880837 -2.16708
0.847200 0.071683 -0.102404 0.358557 -0.880695 -2.16706
0.847300 0.071747 -0.102359 0.35891 -0.880554 -2.16704
0.847400 0.071811 -0.102314 0.359262 -0.880412 -2.16703
0.847500 0.071876 -0.102269 0.359614 -0.88027 -2.16701
0.847600 0.071940 -0.102224 0.359967 -0.880128 -2.16699
0.847700 0.072004 -0.102178 0.360319 -0.879985 -2.16698
0.847800 0.072068 -0.102133 0.360671 -0.879843 -2.16696
0.847900 0.072132 -0.102088 0.361024 -0.8797 -2.16694
0.848000 0.072197 -0.102042 0.361376 -0.879557 -2.16693
0.848100 0.072261 -0.101997 0.361728 -0.879414 -2.16691
0.848200 0.072325 -0.101952 0.362081 -0.879271 -2.16689
0.848300 0.072389 -0.101906 0.362433 -0.879128 -2.16688
0.848400 0.072453 -0.101861 0.362786 -0.878984 -2.16686
0.848500 0.072517 -0.101815 0.363138 -0.878841 -2.16684
0.848600 0.072581 -0.101770 0.36349 -0.878697 -2.16683
0.848700 0.072645 -0.101724 0.363843 -0.878553 -2.16681
0.848800 0.072709 -0.101678 0.364195 -0.878409 -2.16679
0.848900 0.072772 -0.101633 0.364547 -0.878265 -2.16677
0.849000 0.072836 -0.101587 0.3649 -0.87812 -2.16676
0.849100 0.072900 -0.101541 0.365252 -0.877976 -2.16674
0.849200 0.072964 -0.101495 0.365605 -0.877831 -2.16673
0.849300 0.073028 -0.101449 0.365957 -0.877686 -2.16671
0.849400 0.073091 -0.101403 0.366309 -0.877541 -2.16669
0.849500 0.073155 -0.101357 0.366662 -0.877396 -2.16667
0.849600 0.073219 -0.101311 0.367014 -0.87725 -2.16666
0.849700 0.073282 -0.101265 0.367367 -0.877105 -2.16664
0.849800 0.073346 -0.101219 0.367719 -0.876959 -2.16662
0.849900 0.073410 -0.101173 0.368071 -0.876813 -2.16661
0.850000 0.073473 -0.101127 0.368424 -0.876667 -2.16659
0.850100 0.073537 -0.101081 0.368776 -0.876521 -2.16657
0.850200 0.073600 -0.101035 0.369129 -0.876374 -2.16655
0.850300 0.073664 -0.100988 0.369481 -0.876228 -2.16654
0.850400 0.073727 -0.100942 0.369833 -0.876081 -2.16652
0.850500 0.073790 -0.100896 0.370186 -0.875934 -2.1665
0.850600 0.073854 -0.100849 0.370538 -0.875787 -2.16649
0.850700 0.073917 -0.100803 0.370891 -0.87564 -2.16647
0.850800 0.073981 -0.100757 0.371243 -0.875492 -2.16645
0.850900 0.074044 -0.100710 0.371595 -0.875345 -2.16643
0.851000 0.074107 -0.100663 0.371948 -0.875197 -2.16642
0.851100 0.074170 -0.100617 0.3723 -0.875049 -2.1664
0.851200 0.074234 -0.100570 0.372653 -0.874901 -2.16638
0.851300 0.074297 -0.100524 0.373005 -0.874753 -2.16636
0.851400 0.074360 -0.100477 0.373357 -0.874605 -2.16635
0.851500 0.074423 -0.100430 0.37371 -0.874456 -2.16633
0.851600 0.074486 -0.100383 0.374062 -0.874307 -2.16631
0.851700 0.074549 -0.100337 0.374415 -0.874159 -2.1663
0.851800 0.074612 -0.100290 0.374767 -0.874009 -2.16628
0.851900 0.074675 -0.100243 0.37512 -0.87386 -2.16626
0.852000 0.074738 -0.100196 0.375472 -0.873711 -2.16624
0.852100 0.074801 -0.100149 0.375824 -0.873561 -2.16623
0.852200 0.074864 -0.100102 0.376177 -0.873412 -2.16621
0.852300 0.074927 -0.100055 0.376529 -0.873262 -2.16619
0.852400 0.074990 -0.100008 0.376882 -0.873112 -2.16617
0.852500 0.075053 -0.099961 0.377234 -0.872962 -2.16616
0.852600 0.075115 -0.099913 0.377587 -0.872811 -2.16614
0.852700 0.075178 -0.099866 0.377939 -0.872661 -2.16612
0.852800 0.075241 -0.099819 0.378292 -0.87251 -2.1661
0.852900 0.075304 -0.099772 0.378644 -0.872359 -2.16609
0.853000 0.075366 -0.099724 0.378996 -0.872208 -2.16607
0.853100 0.075429 -0.099677 0.379349 -0.872057 -2.16605
0.853200 0.075491 -0.099630 0.379701 -0.871906 -2.16603
0.853300 0.075554 -0.099582 0.380054 -0.871754 -2.16602
0.853400 0.075617 -0.099535 0.380406 -0.871603 -2.166
0.853500 0.075679 -0.099487 0.380759 -0.871451 -2.16598
0.853600 0.075742 -0.099439 0.381111 -0.871299 -2.16596
0.853700 0.075804 -0.099392 0.381464 -0.871146 -2.16595
0.853800 0.075867 -0.099344 0.381816 -0.870994 -2.16593
0.853900 0.075929 -0.099297 0.382169 -0.870842 -2.16591
0.854000 0.075991 -0.099249 0.382521 -0.870689 -2.16589
0.854100 0.076054 -0.099201 0.382874 -0.870536 -2.16588
0.854200 0.076116 -0.099153 0.383226 -0.870383 -2.16586
0.854300 0.076178 -0.099105 0.383578 -0.87023 -2.16584
0.854400 0.076240 -0.099058 0.383931 -0.870077 -2.16582
0.854500 0.076303 -0.099010 0.384283 -0.869923 -2.1658
0.854600 0.076365 -0.098962 0.384636 -0.869769 -2.16579
0.854700 0.076427 -0.098914 0.384988 -0.869615 -2.16577
0.854800 0.076489 -0.098866 0.385341 -0.869461 -2.16575
0.854900 0.076551 -0.098817 0.385693 -0.869307 -2.16573
0.855000 0.076613 -0.098769 0.386046 -0.869153 -2.16572
0.855100 0.076675 -0.098721 0.386398 -0.868998 -2.1657
0.855200 0.076737 -0.098673 0.386751 -0.868844 -2.16568
0.855300 0.076799 -0.098625 0.387103 -0.868689 -2.16566
0.855400 0.076861 -0.098577 0.387456 -0.868534 -2.16564
0.855500 0.076923 -0.098528 0.387808 -0.868379 -2.16562
0.855600 0.076985 -0.098480 0.388161 -0.868223 -2.16561
0.855700 0.077047 -0.098431 0.388513 -0.868068 -2.16559
0.855800 0.077109 -0.098383 0.388866 -0.867912 -2.16557
0.855900 0.077171 -0.098335 0.389218 -0.867756 -2.16555
0.856000 0.077232 -0.098286 0.389571 -0.8676 -2.16554
0.856100 0.077294 -0.098238 0.389923 -0.867444 -2.16552
0.856200 0.077356 -0.098189 0.390276 -0.867287 -2.1655
0.856300 0.077418 -0.098140 0.390628 -0.867131 -2.16548
0.856400 0.077479 -0.098092 0.390981 -0.866974 -2.16546
0.856500 0.077541 -0.098043 0.391334 -0.866817 -2.16545
0.856600 0.077602 -0.097994 0.391686 -0.86666 -2.16543
0.856700 0.077664 -0.097945 0.392039 -0.866503 -2.16541
0.856800 0.077726 -0.097897 0.392391 -0.866346 -2.16539
0.856900 0.077787 -0.097848 0.392744 -0.866188 -2.16537
0.857000 0.077848 -0.097799 0.393096 -0.86603 -2.16535
0.857100 0.077910 -0.097750 0.393449 -0.865872 -2.16534
0.857200 0.077971 -0.097701 0.393801 -0.865714 -2.16532
0.857300 0.078033 -0.097652 0.394154 -0.865556 -2.1653
0.857400 0.078094 -0.097603 0.394506 -0.865398 -2.16528
0.857500 0.078155 -0.097554 0.394859 -0.865239 -2.16526
0.857600 0.078217 -0.097505 0.395212 -0.86508 -2.16525
0.857700 0.078278 -0.097456 0.395564 -0.864921 -2.16523
0.857800 0.078339 -0.097406 0.395917 -0.864762 -2.16521
0.857900 0.078400 -0.097357 0.396269 -0.864603 -2.16519
0.858000 0.078461 -0.097308 0.396622 -0.864443 -2.16517
0.858100 0.078523 -0.097258 0.396974 -0.864284 -2.16515
0.858200 0.078584 -0.097209 0.397327 -0.864124 -2.16513
0.858300 0.078645 -0.097160 0.39768 -0.863964 -2.16512
0.858400 0.078706 -0.097110 0.398032 -0.863804 -2.1651
0.858500 0.078767 -0.097061 0.398385 -0.863644 -2.16508
0.858600 0.078828 -0.097011 0.398737 -0.863483 -2.16506
0.858700 0.078889 -0.096962 0.39909 -0.863323 -2.16504
0.858800 0.078950 -0.096912 0.399442 -0.863162 -2.16502
0.858900 0.079010 -0.096863 0.399795 -0.863001 -2.165
0.859000 0.079071 -0.096813 0.400148 -0.86284 -2.16499
0.859100 0.079132 -0.096763 0.4005 -0.862678 -2.16497
0.859200 0.079193 -0.096713 0.400853 -0.862517 -2.16495
0.859300 0.079254 -0.096664 0.401206 -0.862355 -2.16493
0.859400 0.079314 -0.096614 0.401558 -0.862193 -2.16491
0.859500 0.079375 -0.096564 0.401911 -0.862031 -2.16489
0.859600 0.079436 -0.096514 0.402263 -0.861869 -2.16487
0.859700 0.079496 -0.096464 0.402616 -0.861707 -2.16486
0.859800 0.079557 -0.096414 0.402969 -0.861544 -2.16484
0.859900 0.079617 -0.096364 0.403321 -0.861381 -2.16482
0.860000 0.079678 -0.096314 0.403674 -0.861219 -2.1648
0.860100 0.079738 -0.096264 0.404027 -0.861055 -2.16478
0.860200 0.079799 -0.096214 0.404379 -0.860892 -2.16476
0.860300 0.079859 -0.096164 0.404732 -0.860729 -2.16474
0.860400 0.079920 -0.096114 0.405084 -0.860565 -2.16473
0.860500 0.079980 -0.096063 0.405437 -0.860401 -2.16471
0.860600 0.080041 -0.096013 0.40579 -0.860238 -2.16469
0.860700 0.080101 -0.095963 0.406142 -0.860073 -2.16467
0.860800 0.080161 -0.095912 0.406495 -0.859909 -2.16465
0.860900 0.080221 -0.095862 0.406848 -0.859745 -2.16463
0.861000 0.080282 -0.095812 0.4072 -0.85958 -2.16461
0.861100 0.080342 -0.095761 0.407553 -0.859415 -2.16459
0.861200 0.080402 -0.095711 0.407906 -0.85925 -2.16458
0.861300 0.080462 -0.095660 0.408258 -0.859085 -2.16456
0.861400 0.080522 -0.095610 0.408611 -0.85892 -2.16454
0.861500 0.080582 -0.095559 0.408964 -0.858754 -2.16452
0.861600 0.080642 -0.095508 0.409316 -0.858589 -2.1645
0.861700 0.080702 -0.095458 0.409669 -0.858423 -2.16448
0.861800 0.080762 -0.095407 0.410022 -0.858257 -2.16446
0.861900 0.080822 -0.095356 0.410374 -0.858091 -2.16444
0.862000 0.080882 -0.095305 0.410727 -0.857924 -2.16442
0.862100 0.080942 -0.095254 0.41108 -0.857758 -2.1644
0.862200 0.081002 -0.095204 0.411433 -0.857591 -2.16439
0.862300 0.081061 -0.095153 0.411785 -0.857424 -2.16437
0.862400 0.081121 -0.095102 0.412138 -0.857257 -2.16435
0.862500 0.081181 -0.095051 0.412491 -0.85709 -2.16433
0.862600 0.081241 -0.095000 0.412843 -0.856922 -2.16431
0.862700 0.081300 -0.094949 0.413196 -0.856755 -2.16429
0.862800 0.081360 -0.094898 0.413549 -0.856587 -2.16427
0.862900 0.081420 -0.094846 0.413902 -0.856419 -2.16425
0.863000 0.081479 -0.094795 0.414254 -0.856251 -2.16423
0.863100 0.081539 -0.094744 0.414607 -0.856083 -2.16421
0.863200 0.081598 -0.094693 0.41496 -0.855914 -2.16419
0.863300 0.081658 -0.094641 0.415313 -0.855745 -2.16418
0.863400 0.081717 -0.094590 0.415665 -0.855577 -2.16416
0.863500 0.081777 -0.094539 0.416018 -0.855408 -2.16414
0.863600 0.081836 -0.094487 0.416371 -0.855238 -2.16412
0.863700 0.081895 -0.094436 0.416724 -0.855069 -2.1641
0.863800 0.081955 -0.094384 0.417076 -0.854899 -2.16408
0.863900 0.082014 -0.094333 0.417429 -0.85473 -2.16406
0.864000 0.082073 -0.094281 0.417782 -0.85456 -2.16404
0.864100 0.082132 -0.094230 0.418135 -0.85439 -2.16402
0.864200 0.082192 -0.094178 0.418488 -0.85422 -2.164
0.864300 0.082251 -0.094127 0.41884 -0.854049 -2.16398
0.864400 0.082310 -0.094075 0.419193 -0.853878 -2.16396
0.864500 0.082369 -0.094023 0.419546 -0.853708 -2.16394
0.864600 0.082428 -0.093971 0.419899 -0.853537 -2.16392
0.864700 0.082487 -0.093920 0.420252 -0.853366 -2.16391
0.864800 0.082546 -0.093868 0.420604 -0.853194 -2.16389
0.864900 0.082605 -0.093816 0.420957 -0.853023 -2.16387
0.865000 0.082664 -0.093764 0.42131 -0.852851 -2.16385
0.865100 0.082723 -0.093712 0.421663 -0.852679 -2.16383
0.865200 0.082782 -0.093660 0.422016 -0.852507 -2.16381
0.865300 0.082841 -0.093608 0.422368 -0.852335 -2.16379
0.865400 0.082899 -0.093556 0.422721 -0.852163 -2.16377
0.865500 0.082958 -0.093504 0.423074 -0.85199 -2.16375
0.865600 0.083017 -0.093452 0.423427 -0.851817 -2.16373
0.865700 0.083076 -0.093399 0.42378 -0.851644 -2.16371
0.865800 0.083134 -0.093347 0.424133 -0.851471 -2.16369
0.865900 0.083193 -0.093295 0.424486 -0.851298 -2.16367
0.866000 0.083251 -0.093243 0.424838 -0.851124 -2.16365
0.866100 0.083310 -0.093190 0.425191 -0.850951 -2.16363
0.866200 0.083369 -0.093138 0.425544 -0.850777 -2.16361
0.866300 0.083427 -0.093086 0.425897 -0.850603 -2.16359
0.866400 0.083486 -0.093033 0.42625 -0.850429 -2.16357
0.866500 0.083544 -0.092981 0.426603 -0.850254 -2.16355
0.866600 0.083602 -0.092928 0.426956 -0.85008 -2.16353
0.866700 0.083661 -0.092876 0.427309 -0.849905 -2.16351
0.866800 0.083719 -0.092823 0.427661 -0.84973 -2.16349
0.866900 0.083777 -0.092770 0.428014 -0.849555 -2.16347
0.867000 0.083836 -0.092718 0.428367 -0.84938 -2.16345
0.867100 0.083894 -0.092665 0.42872 -0.849204 -2.16343
0.867200 0.083952 -0.092612 0.429073 -0.849029 -2.16341
0.867300 0.084010 -0.092560 0.429426 -0.848853 -2.16339
0.867400 0.084068 -0.092507 0.429779 -0.848677 -2.16337
0.867500 0.084127 -0.092454 0.430132 -0.848501 -2.16336
0.867600 0.084185 -0.092401 0.430485 -0.848324 -2.16334
0.867700 0.084243 -0.092348 0.430838 -0.848148 -2.16331
0.867800 0.084301 -0.092295 0.431191 -0.847971 -2.1633
0.867900 0.084359 -0.092242 0.431544 -0.847794 -2.16328
0.868000 0.084417 -0.092189 0.431897 -0.847617 -2.16325
0.868100 0.084475 -0.092136 0.43225 -0.84744 -2.16323
0.868200 0.084532 -0.092083 0.432603 -0.847262 -2.16322
0.868300 0.084590 -0.092030 0.432955 -0.847085 -2.16319
0.868400 0.084648 -0.091977 0.433308 -0.846907 -2.16317
0.868500 0.084706 -0.091923 0.433661 -0.846729 -2.16316
0.868600 0.084764 -0.091870 0.434014 -0.84655 -2.16314
0.868700 0.084821 -0.091817 0.434367 -0.846372 -2.16311
0.868800 0.084879 -0.091764 0.43472 -0.846194 -2.1631
0.868900 0.084937 -0.091710 0.435073 -0.846015 -2.16308
0.869000 0.084994 -0.091657 0.435426 -0.845836 -2.16305
0.869100 0.085052 -0.091604 0.435779 -0.845657 -2.16303
0.869200 0.085109 -0.091550 0.436132 -0.845477 -2.16302
0.869300 0.085167 -0.091497 0.436485 -0.845298 -2.163
0.869400 0.085224 -0.091443 0.436838 -0.845118 -2.16297
0.869500 0.085282 -0.091389 0.437192 -0.844938 -2.16295
0.869600 0.085339 -0.091336 0.437545 -0.844758 -2.16293
0.869700 0.085396 -0.091282 0.437898 -0.844578 -2.16291
0.869800 0.085454 -0.091229 0.438251 -0.844398 -2.16289
0.869900 0.085511 -0.091175 0.438604 -0.844217 -2.16287
0.870000 0.085568 -0.091121 0.438957 -0.844036 -2.16285
0.870100 0.085626 -0.091067 0.43931 -0.843855 -2.16283
0.870200 0.085683 -0.091013 0.439663 -0.843674 -2.16281
0.870300 0.085740 -0.090960 0.440016 -0.843493 -2.16279
0.870400 0.085797 -0.090906 0.440369 -0.843311 -2.16277
0.870500 0.085854 -0.090852 0.440722 -0.84313 -2.16275
0.870600 0.085911 -0.090798 0.441075 -0.842948 -2.16273
0.870700 0.085968 -0.090744 0.441428 -0.842766 -2.16271
0.870800 0.086025 -0.090690 0.441781 -0.842584 -2.16269
0.870900 0.086082 -0.090636 0.442135 -0.842401 -2.16267
0.871000 0.086139 -0.090582 0.442488 -0.842218 -2.16265
0.871100 0.086196 -0.090528 0.442841 -0.842036 -2.16263
0.871200 0.086253 -0.090473 0.443194 -0.841853 -2.16261
0.871300 0.086310 -0.090419 0.443547 -0.841669 -2.16259
0.871400 0.086367 -0.090365 0.4439 -0.841486 -2.16257
0.871500 0.086423 -0.090311 0.444253 -0.841302 -2.16255
0.871600 0.086480 -0.090256 0.444606 -0.841119 -2.16253
0.871700 0.086537 -0.090202 0.44496 -0.840935 -2.16251
0.871800 0.086593 -0.090148 0.445313 -0.840751 -2.16249
0.871900 0.086650 -0.090093 0.445666 -0.840566 -2.16247
0.872000 0.086707 -0.090039 0.446019 -0.840382 -2.16244
0.872100 0.086763 -0.089984 0.446372 -0.840197 -2.16242
0.872200 0.086820 -0.089930 0.446725 -0.840012 -2.1624
0.872300 0.086876 -0.089875 0.447079 -0.839827 -2.16238
0.872400 0.086933 -0.089820 0.447432 -0.839642 -2.16236
0.872500 0.086989 -0.089766 0.447785 -0.839456 -2.16234
0.872600 0.087045 -0.089711 0.448138 -0.839271 -2.16232
0.872700 0.087102 -0.089656 0.448491 -0.839085 -2.1623
0.872800 0.087158 -0.089602 0.448845 -0.838899 -2.16228
0.872900 0.087214 -0.089547 0.449198 -0.838713 -2.16226
0.873000 0.087271 -0.089492 0.449551 -0.838526 -2.16224
0.873100 0.087327 -0.089437 0.449904 -0.83834 -2.16222
0.873200 0.087383 -0.089382 0.450258 -0.838153 -2.1622
0.873300 0.087439 -0.089327 0.450611 -0.837966 -2.16218
0.873400 0.087495 -0.089272 0.450964 -0.837779 -2.16216
0.873500 0.087551 -0.089217 0.451317 -0.837592 -2.16214
0.873600 0.087607 -0.089162 0.451671 -0.837404 -2.16212
0.873700 0.087663 -0.089107 0.452024 -0.837216 -2.16209
0.873800 0.087719 -0.089052 0.452377 -0.837029 -2.16207
0.873900 0.087775 -0.088997 0.452731 -0.83684 -2.16205
0.874000 0.087831 -0.088942 0.453084 -0.836652 -2.16203
0.874100 0.087887 -0.088887 0.453437 -0.836464 -2.16201
0.874200 0.087943 -0.088832 0.45379 -0.836275 -2.16199
0.874300 0.087999 -0.088776 0.454144 -0.836086 -2.16197
0.874400 0.088054 -0.088721 0.454497 -0.835897 -2.16195
0.874500 0.088110 -0.088666 0.45485 -0.835708 -2.16193
0.874600 0.088166 -0.088610 0.455204 -0.835518 -2.16191
0.874700 0.088222 -0.088555 0.455557 -0.835329 -2.16188
0.874800 0.088277 -0.088499 0.45591 -0.835139 -2.16186
0.874900 0.088333 -0.088444 0.456264 -0.834949 -2.16184
0.875000 0.088388 -0.088388 0.456617 -0.834759 -2.16182
0.875100 0.088444 -0.088333 0.456971 -0.834568 -2.1618
0.875200 0.088499 -0.088277 0.457324 -0.834378 -2.16178
0.875300 0.088555 -0.088222 0.457677 -0.834187 -2.16176
0.875400 0.088610 -0.088166 0.458031 -0.833996 -2.16174
0.875500 0.088666 -0.088110 0.458384 -0.833805 -2.16172
0.875600 0.088721 -0.088055 0.458737 -0.833613 -2.1617
0.875700 0.088776 -0.087999 0.459091 -0.833422 -2.16167
0.875800 0.088832 -0.087943 0.459444 -0.83323 -2.16165
0.875900 0.088887 -0.087887 0.459798 -0.833038 -2.16163
0.876000 0.088942 -0.087831 0.460151 -0.832846 -2.16161
0.876100 0.088997 -0.087775 0.460505 -0.832654 -2.16159
0.876200 0.089052 -0.087719 0.460858 -0.832461 -2.16157
0.876300 0.089107 -0.087663 0.461212 -0.832269 -2.16155
0.876400 0.089162 -0.087607 0.461565 -0.832076 -2.16153
0.876500 0.089217 -0.087551 0.461918 -0.831883 -2.16151
0.876600 0.089272 -0.087495 0.462272 -0.831689 -2.16148
0.876700 0.089327 -0.087439 0.462625 -0.831496 -2.16146
0.876800 0.089382 -0.087383 0.462979 -0.831302 -2.16144
0.876900 0.089437 -0.087327 0.463332 -0.831108 -2.16142
0.877000 0.089492 -0.087271 0.463686 -0.830914 -2.1614
0.877100 0.089547 -0.087214 0.464039 -0.83072 -2.16138
0.877200 0.089602 -0.087158 0.464393 -0.830525 -2.16136
0.877300 0.089656 -0.087102 0.464746 -0.830331 -2.16133
0.877400 0.089711 -0.087045 0.4651 -0.830136 -2.16131
0.877500 0.089766 -0.086989 0.465454 -0.829941 -2.16129
0.877600 0.089820 -0.086933 0.465807 -0.829746 -2.16127
0.877700 0.089875 -0.086876 0.466161 -0.82955 -2.16125
0.877800 0.089930 -0.086820 0.466514 -0.829354 -2.16123
0.877900 0.089984 -0.086763 0.466868 -0.829159 -2.16121
0.878000 0.090039 -0.086707 0.467221 -0.828963 -2.16119
0.878100 0.090093 -0.086650 0.467575 -0.828766 -2.16116
0.878200 0.090148 -0.086593 0.467929 -0.82857 -2.16114
0.878300 0.090202 -0.086537 0.468282 -0.828373 -2.16112
0.878400 0.090256 -0.086480 0.468636 -0.828177 -2.1611
0.878500 0.090311 -0.086423 0.468989 -0.827979 -2.16108
0.878600 0.090365 -0.086367 0.469343 -0.827782 -2.16106
0.878700 0.090419 -0.086310 0.469697 -0.827585 -2.16104
0.878800 0.090473 -0.086253 0.47005 -0.827387 -2.16101
0.878900 0.090527 -0.086196 0.470404 -0.827189 -2.16099
0.879000 0.090582 -0.086139 0.470758 -0.826991 -2.16097
0.879100 0.090636 -0.086082 0.471111 -0.826793 -2.16095
0.879200 0.090690 -0.086025 0.471465 -0.826595 -2.16093
0.879300 0.090744 -0.085968 0.471819 -0.826396 -2.16091
0.879400 0.090798 -0.085911 0.472172 -0.826197 -2.16088
0.879500 0.090852 -0.085854 0.472526 -0.825998 -2.16086
0.879600 0.090906 -0.085797 0.47288 -0.825799 -2.16084
0.879700 0.090960 -0.085740 0.473233 -0.8256 -2.16082
